157	133	180	-1.2622	-0.3613	-0.3507	4.5418
157	133	181	-0.5723	-0.2904	-0.2283	-0.5719
157	133	182	-0.9897	-0.1821	-0.1528	-0.9317
157	133	183	-0.989	-0.0776	-0.0709	-0.9707
157	133	184	-0.8984	-0.8406	-0.8099	-0.505
157	133	24	-0.936	-0.1475	-0.1181	-0.8891
157	133	2	-0.9171	-0.3912	-0.3428	-0.7346
157	133	34	-0.8509	-0.0605	-0.0132	-0.8773
157	133	45	-0.8445	-0.3836	-0.3219	-0.6759
157	133	68	-1.1051	-0.3191	-0.2771	-0.9045
157	133	76	-1.0672	-0.3194	-0.3082	-0.8568
157	133	77	-0.962	-0.1752	-0.1332	-0.8915
157	133	87	-0.9869	-0.2232	-0.178	-0.8874
157	140	106	-1.0026	-0.2268	-0.2268	-0.8839
157	140	131	-1.0891	-0.3514	-0.3776	-0.7672
157	140	140	-0.9271	-0.137	-0.232	-0.7714
157	140	172	-1.071	-0.1961	-0.3331	-0.8178
157	140	173	-1.0548	-0.3423	-0.2831	-0.8362
157	140	174	-0.932	-0.1962	-0.352	-0.6794
157	140	175	-1.067	-0.2122	-0.3884	-0.7581
157	140	176	-0.5951	-0.0112	-0.1415	-0.6038
157	140	177	-0.8678	-0.0061	-0.2025	-0.7549
157	140	178	-0.9731	-0.2766	-0.346	-0.743
157	140	179	-1.0375	-0.2395	-0.3824	-0.7236
157	140	180	-1.2347	-0.4508	-0.4623	-0.8702
157	140	181	-0.5403	-0.0525	-0.1958	-0.4924
157	140	182	-1.1192	-0.42	-0.3757	-0.8473
157	140	183	-1.0599	-0.3023	-0.2842	-0.8757
157	140	184	-0.8288	-0.7393	-0.7401	-0.4307
157	140	2	-0.8547	-0.1254	-0.3189	-0.6703
157	140	45	-0.8207	-0.2433	-0.3036	-0.6371
157	140	68	-1.1007	-0.291	-0.3553	-0.8131
157	140	76	-1.0491	-0.2667	-0.3609	-0.7859
157	140	77	-1.0736	-0.2774	-0.3297	-0.8097
157	140	87	-1.0718	-0.3307	-0.3368	-0.7959
157	162	106	-0.8375	-0.1398	-0.1398	-0.8165
157	162	110	-1.0053	-0.4487	-0.6205	-0.5612
157	162	116	-0.8336	-0.0651	-0.1727	-0.706
157	162	119	-0.5043	0.196	0.0725	-0.5421
157	162	130	-0.868	-0.1678	-0.171	-0.7045
157	162	131	-0.923	-0.187	-0.2313	-0.7286
157	162	132	-0.7653	-0.067	-0.0671	-0.745
157	162	133	-0.8861	-0.2397	-0.1879	-0.7878
157	162	140	-0.9584	-0.2477	-0.2844	-0.7143
157	162	162	-0.9961	-0.3045	-0.3188	-0.7167
157	162	163	-0.9757	-0.2804	-0.2772	-0.7862
157	162	164	-0.7794	-0.196	-0.2378	-0.5545
157	162	165	-1.2764	-0.5727	-0.5779	-0.7914
157	162	166	-0.7749	0.0143	-0.1252	-0.6949
157	162	167	-0.5218	0.2109	-0.0763	-0.5187
157	162	168	-1.0042	-0.2996	-0.3068	-0.7744
157	162	169	-0.9155	-0.0279	-0.2408	-0.7622
157	162	170	-0.7886	-0.033	-0.09	-0.7665
157	162	171	-0.6367	0.0715	-0.0181	-0.6576
157	162	172	-1.0685	-0.3629	-0.3789	-0.7793
157	162	173	-0.8425	-0.1634	-0.1444	-0.7506
157	162	174	-0.8913	-0.0832	-0.3289	-0.6314
157	162	175	-0.7847	-0.0669	-0.1332	-0.6626
157	162	176	-0.5924	0.1037	-0.1385	-0.5369
157	162	177	-0.9593	-0.2503	-0.3228	-0.699
157	162	178	-0.9079	-0.2794	-0.2865	-0.7027
157	162	179	-0.7903	-0.0889	-0.1409	-0.68
157	162	180	-1.0299	-0.3313	-0.332	-0.7885
157	162	181	-0.5052	0.2007	-0.1604	-0.4423
157	162	182	-0.9022	-0.2546	-0.2137	-0.7949
157	162	183	-0.7827	-0.1032	-0.0848	-0.8115
157	162	184	-0.7269	-0.0213	-0.6382	-0.395
157	162	24	-0.8552	-0.0415	-0.1641	-0.76
157	162	2	-0.9262	-0.1977	-0.4152	-0.6313
157	162	34	-1.0541	-0.3554	-0.3554	-0.7715
157	162	41	-0.8425	-0.1402	-0.1689	-0.6903
157	162	45	-0.5045	0.2416	0.0096	-0.5329
157	162	68	-1.0007	-0.2873	-0.3045	-0.7716
157	162	76	-1.0891	-0.1663	-0.4355	-0.7518
157	162	77	-0.9209	-0.1934	-0.2221	-0.7704
157	162	87	-0.939	-0.2389	-0.24	-0.7459
157	163	106	-1.1787	-0.3007	-0.3007	-0.9371
157	163	110	-1.2829	-0.8035	-0.8382	-0.6784
157	163	116	-0.9124	-0.1598	-0.173	-0.8086
157	163	119	-0.7182	-0.1247	-0.1327	-0.6913
157	163	130	-0.9454	-0.095	-0.1599	-0.8375
157	163	131	-0.8789	-0.1275	-0.1255	-0.8117
157	163	132	-0.8522	0.0508	-0.0083	-0.8932
157	163	133	-0.8733	-0.0569	-0.0215	-0.896
157	163	140	-0.8777	-0.08	-0.1216	4.7008
157	163	163	-0.9022	-0.0488	-0.049	-0.8741
157	163	164	-0.9478	-0.3979	-0.3934	-0.6574
157	163	165	-0.9764	-0.0845	-0.1427	-0.88
157	163	166	-0.7633	0.0306	-0.0682	-0.7897
157	163	167	-0.5416	-0.0187	-0.0953	7.6284
157	163	168	-1.0499	-0.1532	-0.2308	-0.8702
157	163	169	-0.9649	-0.1122	-0.18	-0.8309
157	163	170	-0.9098	-0.0579	-0.0908	-0.8706
157	163	171	-0.7889	-0.1337	-0.1581	7.5373
157	163	172	-0.9172	0.0031	-0.1084	-0.871
157	163	173	-0.8901	-0.122	-0.0157	-0.8965
157	163	174	-0.9349	-0.2956	-0.321	-0.7539
157	163	175	-0.9635	-0.2081	-0.2424	-0.803
157	163	176	-0.7256	-0.2494	-0.2725	-0.6654
157	163	177	-0.857	-0.0722	-0.1548	4.7001
157	163	178	-0.8685	-0.1553	-0.2324	-0.7957
157	163	179	-0.9571	-0.2116	-0.289	-0.7691
157	163	180	-1.2532	-0.3404	-0.3797	-0.9234
157	163	181	-0.6063	-0.2302	-0.2621	-0.5851
157	163	182	-0.9984	-0.2139	-0.1803	-0.9013
157	163	183	-1.077	-0.2172	-0.1989	-0.9327
157	163	184	-0.8737	-0.7901	-0.7852	-0.4899
157	163	24	-0.9502	-0.1117	-0.1512	-0.8542
157	163	2	-0.9706	-0.3565	-0.4001	7.5682
157	163	34	-0.9083	-0.0645	-0.081	-0.8682
157	163	45	-0.75	-0.2228	-0.2272	-0.664
157	163	68	-1.0263	-0.1472	-0.2052	-0.8563
157	163	76	-1.1198	-0.3449	-0.3786	-0.8421
157	163	77	-0.9054	-0.0614	-0.0852	4.6571
157	163	87	-1.0186	-0.2186	-0.2161	-0.8492
157	164	106	-1.0507	-0.4969	-0.4969	-0.7273
157	164	110	-0.9131	-0.4545	-0.5764	-0.4566
157	164	130	-0.8889	-0.3337	-0.334	-0.6316
157	164	131	-0.8086	-0.2244	-0.2538	-0.5773
157	164	133	-0.9374	-0.4178	-0.3833	-0.6685
157	164	140	-0.9037	-0.3452	-0.3586	-0.6015
157	164	164	-0.6267	-0.0541	-0.1803	-0.5252
157	164	165	-1.0156	-0.4595	-0.4612	-0.673
157	164	166	-0.7701	-0.215	-0.2331	-0.5725
157	164	167	-0.5406	-0.0556	-0.1307	-0.4371
157	164	168	-0.8991	-0.3427	-0.3446	-0.6431
157	164	169	-0.9132	-0.3682	-0.3687	-0.6303
157	164	170	-0.9287	-0.3418	-0.3742	-0.6301
157	164	171	-0.7423	-0.1839	-0.2185	-0.5216
157	164	172	-0.9427	-0.3861	-0.3908	-0.6475
157	164	173	-0.8924	-0.3551	-0.3384	-0.6339
157	164	174	-0.7833	-0.288	-0.3123	-0.5424
157	164	175	-1.0012	-0.4406	-0.4644	-0.5998
157	164	176	-0.4051	0.1396	-0.0029	-0.3357
157	164	177	-0.6729	-0.1152	-0.1427	-0.6038
157	164	178	-0.8572	-0.3732	-0.3316	-0.5881
157	164	179	-0.6603	-0.1044	-0.1242	-0.5567
157	164	180	-1.0977	-0.5435	-0.5438	-0.7074
157	164	181	-0.4344	0.0009	-0.095	-0.3925
157	164	182	-0.9479	-0.4433	-0.3966	-0.6787
157	164	183	-0.9291	-0.3936	-0.3753	-0.6812
157	164	184	-0.5748	-0.4053	-0.4859	-0.2789
157	164	24	-0.8748	-0.2594	-0.3221	-0.6351
157	164	2	-0.793	-0.2657	-0.3355	-0.528
157	164	34	-0.9324	-0.3779	-0.3779	-0.6311
157	164	45	-0.4407	0.064	0.0011	-0.4383
157	164	68	-1.0471	-0.4876	-0.4925	4.883
157	164	76	-0.8638	-0.093	-0.3271	-0.6135
157	164	77	-0.9222	-0.3532	-0.3676	-0.6511
157	164	87	-0.8291	-0.2733	-0.2743	-0.6188
157	165	106	-1.0965	-0.2153	-0.2153	-0.9362
157	165	110	-1.2198	-0.7314	-0.774	-0.6602
157	165	130	-0.931	-0.0652	-0.1386	-0.8329
157	165	131	-0.9259	-0.1683	-0.17	-0.8081
157	165	140	-0.9196	-0.086	-0.168	-0.8
157	165	165	-1.0345	-0.1349	-0.2064	-0.8738
157	165	166	-0.9098	-0.1378	-0.2123	-0.755
157	165	167	-0.5079	0.0129	-0.0616	-0.6058
157	165	168	-1.0474	-0.1281	-0.2239	4.6369
157	165	169	-0.8553	-0.0037	-0.0755	-0.8531
157	165	170	-1.0211	-0.1413	-0.1991	-0.8674
157	165	171	-0.8457	-0.154	-0.215	-0.7292
157	165	172	-0.9448	-0.0332	-0.1351	-0.8564
157	165	173	-1.0337	-0.2247	-0.1676	-0.9149
157	165	174	-0.9792	-0.304	-0.3619	-0.7587
157	165	175	-1.1314	-0.3331	-0.4155	-0.807
157	165	176	-0.7309	-0.2119	-0.2778	-0.6204
157	165	177	-0.8806	-0.0917	-0.1776	-0.811
157	165	178	-0.885	-0.1799	-0.249	-0.7955
157	165	179	-0.9294	-0.1869	-0.2613	-0.7672
157	165	180	-1.241	-0.3504	-0.3687	-0.9194
157	165	181	-0.5625	-0.156	-0.2183	-0.4527
157	165	182	-0.9871	-0.1889	-0.1744	-0.8896
157	165	183	-1.1245	-0.2614	-0.2489	-0.9026
157	165	184	-0.8849	-0.7959	-0.7963	-0.4711
157	165	24	-0.9016	-0.0474	-0.0988	-0.8611
157	165	2	-0.9601	-0.3022	-0.3949	-0.7022
157	165	34	-0.866	-0.012	-0.0341	-0.8169
157	165	45	-0.7338	-0.1804	-0.2109	-0.7045
157	165	68	-1.056	-0.1511	-0.2395	-0.8614
157	165	76	-1.076	-0.2953	-0.3329	-0.8421
157	165	77	-0.9862	-0.1165	-0.163	-0.8567
157	165	87	-0.9664	-0.1487	-0.1585	-0.8462
157	166	106	-1.0013	-0.3045	-0.3045	-0.8167
157	166	110	-1.0468	-0.5621	-0.6623	-0.5706
157	166	131	-0.7567	-0.0438	-0.074	-0.7135
157	166	140	-0.8643	-0.0572	-0.2001	-0.727
157	166	166	-0.7099	-0.0281	-0.0627	-0.6768
157	166	167	-0.3752	0.3821	0.0648	-0.552
157	166	168	-0.8936	-0.0919	-0.2007	-0.7757
157	166	169	-0.7312	0.1778	-0.0626	-0.7082
157	166	170	-0.7853	-0.0298	-0.0909	-0.7405
157	166	171	-0.6751	-0.0104	-0.0674	-0.6261
157	166	172	-0.8948	-0.0603	-0.2112	-0.7737
157	166	173	-0.9022	-0.372	-0.2051	-0.8297
157	166	174	-0.8143	0.0243	-0.2571	-0.6655
157	166	175	-0.9178	-0.1534	-0.2738	-0.7192
157	166	176	-0.5566	-0.0714	-0.1081	-0.5574
157	166	177	-0.784	0.0046	-0.1533	-0.7197
157	166	178	-0.8029	-0.1852	-0.1924	-0.7041
157	166	179	-0.8068	-0.0624	-0.1734	-0.6847
157	166	180	-1.0785	-0.3331	-0.3815	10.2079
157	166	181	-0.5371	0.177	-0.1922	-0.5037
157	166	182	-0.9341	-0.3339	-0.2517	-0.7642
157	166	183	-0.9303	-0.2517	-0.2334	4.685
157	166	184	-0.7095	0.0045	-0.6207	-0.388
157	166	24	-0.7701	0.0258	-0.0851	-0.7373
157	166	2	-0.721	-0.0972	-0.2103	-0.645
157	166	34	-0.7448	-0.047	-0.047	-0.7213
157	166	45	-0.5618	0.206	-0.0585	-0.5805
157	166	68	-0.9902	-0.2536	-0.2985	-0.7636
157	166	76	-0.8763	0.1047	-0.2251	-0.7373
157	166	77	-0.8384	-0.0966	-0.1412	-0.7562
157	166	87	-0.8663	-0.1674	-0.1699	-0.7432
157	167	106	-0.7828	-0.337	-0.337	-0.7206
157	167	110	-0.768	-0.2777	-0.4843	-0.4394
157	167	131	-0.4804	0.0201	-0.0335	-0.5536
157	167	140	-0.5148	0.1497	-0.0681	-0.6035
157	167	167	-0.0705	0.378	0.2878	-0.374
157	167	168	-0.632	-0.0783	-0.1857	-0.565
157	167	169	-0.5325	0.3728	-0.0859	-0.6201
157	167	170	-0.5096	-0.0029	-0.0632	-0.6062
157	167	171	-0.3485	0.2069	0.0905	-0.4586
157	167	172	-0.5903	0.0096	-0.1439	-0.6134
157	167	173	-0.5199	-0.2388	-0.0738	-0.5971
157	167	174	-0.5844	0.2147	-0.1891	-0.515
157	167	175	-0.5345	0.1147	-0.0929	-0.5539
157	167	176	-0.3851	0.0419	-0.0324	-0.4388
157	167	177	-0.549	0.0661	-0.1091	-0.5821
157	167	178	-0.4548	-0.079	-0.0161	-0.5734
157	167	179	-0.559	-0.0569	-0.1138	-0.559
157	167	180	-0.7681	-0.2804	-0.3221	-0.6461
157	167	181	-0.1423	0.3832	0.1662	-0.3
157	167	182	-0.5718	-0.2237	-0.1254	-0.6846
157	167	183	-0.6859	-0.2584	-0.24	-0.7162
157	167	184	-0.3889	0.1025	-0.2999	-0.2618
157	167	24	-0.5464	0.0324	-0.0999	-0.5057
157	167	2	-0.4775	0.1473	-0.0864	-0.4879
157	167	34	-0.4964	-0.0499	-0.05	-0.6425
157	167	45	-0.3321	0.3373	0.0525	-0.4799
157	167	68	-0.6666	-0.1813	-0.2201	-0.6228
157	167	76	-0.5976	0.4034	-0.1578	-0.6081
157	167	77	-0.5593	-0.0641	-0.1128	-0.6146
157	167	87	-0.6174	-0.1694	-0.1708	-0.632
157	168	106	-1.0731	-0.2098	-0.2098	-0.9178
157	168	131	-1.004	-0.246	-0.2528	-0.8107
157	168	140	-1.0891	-0.2425	-0.3436	-0.8209
157	168	168	-0.9702	-0.2347	-0.3088	-0.7674
157	168	169	-1.0056	-0.1343	-0.2381	-0.8442
157	168	170	-1.0931	-0.2341	-0.2843	-0.8608
157	168	171	-0.9202	-0.2196	-0.2893	-0.7354
157	168	172	-1.1517	-0.2281	-0.3541	10.1681
157	168	173	-1.1356	-0.3827	-0.2877	-0.9117
157	168	174	-1.0101	-0.3269	-0.3984	-0.744
157	168	175	-1.1085	-0.3071	-0.3986	-0.8016
157	168	176	-0.6895	-0.1695	-0.2363	-0.6605
157	168	177	-0.9766	-0.1704	-0.2797	-0.7947
157	168	178	-0.9604	-0.2416	-0.3243	-0.7865
157	168	179	-1.0136	-0.2382	-0.3454	-0.7658
157	168	180	-1.2115	-0.3281	-0.3573	4.5951
157	168	181	-0.6131	-0.1939	-0.2688	-0.5146
157	168	182	-1.1012	-0.3356	-0.3006	-0.8905
157	168	183	-1.0589	-0.2138	-0.2014	-0.9081
157	168	184	-0.6536	-0.5645	-0.565	-0.4385
157	168	24	-1.2708	-0.4206	-0.4798	-0.8522
157	168	2	-0.9332	-0.2703	-0.3742	-0.7233
157	168	34	-1.0264	-0.1929	-0.2124	-0.8553
157	168	45	-0.8062	-0.2549	-0.2833	4.8585
157	168	68	-1.2152	-0.332	-0.4111	-0.8565
157	168	76	-1.0862	-0.3053	-0.3522	-0.8338
157	168	77	-1.0472	-0.186	-0.24	-0.8532
157	168	87	-1.0328	-0.2315	-0.2389	-0.8394
157	169	106	-1.025	-0.2133	-0.2133	-0.9027
157	169	131	-0.8783	-0.155	-0.1627	-0.783
157	169	140	-0.9749	-0.1353	-0.2541	-0.7996
157	169	169	-0.8619	-0.0846	-0.1033	-0.8307
157	169	170	-0.9021	-0.1014	-0.1361	-0.8211
157	169	171	-0.805	-0.0972	-0.1832	-0.7237
157	169	172	-0.8973	-0.0138	-0.1341	-0.8218
157	169	173	-0.8349	-0.1298	-0.0234	-0.8256
157	169	174	-0.8973	0.0786	-0.309	-0.7045
157	169	175	-0.9485	-0.1564	-0.2567	-0.7814
157	169	176	-0.7055	-0.1744	-0.252	-0.6273
157	169	177	-0.9035	-0.062	-0.2268	-0.7702
157	169	178	-0.8709	-0.1765	-0.2448	-0.7663
157	169	179	-0.8752	-0.0579	-0.2211	-0.7469
157	169	180	-1.0842	-0.2531	-0.2737	-0.8833
157	169	181	-0.5556	0.2909	-0.2111	-0.5554
157	169	182	-1.0024	-0.2839	-0.2355	-0.8643
157	169	183	-1.0209	-0.2275	-0.2091	-0.9023
157	169	184	-0.8467	-0.7688	-0.7581	-0.4518
157	169	2	-0.8868	-0.2059	-0.3382	-0.687
157	169	34	-0.9158	-0.1294	-0.1362	-0.8258
157	169	45	-0.6997	0.2001	-0.1832	-0.6464
157	169	68	-1.0846	-0.254	-0.3129	-0.8363
157	169	76	-0.9567	0.1993	-0.2533	-0.8078
157	169	77	-0.9002	-0.1011	-0.1294	-0.8257
157	169	87	-0.9844	-0.2383	-0.2297	-0.8156
157	170	106	-1.1856	-0.3294	-0.3294	-0.9237
157	170	131	-0.9455	-0.161	-0.1929	-0.8071
157	170	140	-0.9724	-0.1601	-0.2276	-0.8114
157	170	170	-0.8679	0.0052	-0.0846	-0.8188
157	170	171	-0.9116	-0.2204	-0.2807	-0.7384
157	170	172	-1.046	-0.1965	-0.2515	-0.8577
157	170	173	-1.1218	-0.2948	-0.2779	-0.9065
157	170	174	-0.9548	-0.2836	-0.3427	-0.7087
157	170	175	-1.274	-0.4848	-0.5648	-0.798
157	170	176	-0.7503	-0.2368	-0.2971	-0.611
157	170	177	-0.9777	-0.209	-0.2827	-0.7986
157	170	178	-1.0179	-0.3214	-0.3817	-0.783
157	170	179	-1.0864	-0.3578	-0.4182	-0.7636
157	170	180	-1.3716	-0.5129	-0.523	-0.91
157	170	181	-0.598	-0.1934	-0.2538	-0.4894
157	170	182	-1.1296	-0.3265	-0.3306	-0.8851
157	170	183	-1.1212	-0.2833	-0.2693	-0.9105
157	170	184	-0.8775	-0.7842	-0.7889	-0.456
157	170	2	-0.9148	-0.2672	-0.3565	-0.6984
157	170	45	-0.7608	-0.1776	-0.2379	-0.6864
157	170	68	-1.2091	-0.3188	-0.4064	-0.853
157	170	76	-1.0781	-0.2801	-0.345	-0.8268
157	170	77	-1.0311	-0.1324	-0.2226	-0.8448
157	170	87	-1.0242	-0.1747	-0.2283	-0.8359
157	171	106	-1.0944	-0.4643	-0.4643	-0.8118
157	171	131	-0.828	-0.1467	-0.1965	-0.6846
157	171	140	-0.8941	-0.1319	-0.2717	-0.705
157	171	171	-0.7359	-0.0981	-0.1476	-0.619
157	171	172	-0.85	-0.1187	-0.2209	-0.7308
157	171	173	-0.9101	-0.3552	-0.2798	-0.7543
157	171	174	-0.7744	-0.1072	-0.2522	-0.6183
157	171	175	-0.8679	-0.0851	-0.2577	-0.6852
157	171	176	-0.5214	-0.0013	-0.0743	-0.5003
157	171	177	-0.8288	-0.0815	-0.227	-0.6806
157	171	178	-0.7865	-0.2259	-0.1908	-0.6704
157	171	179	-0.8531	-0.1992	-0.2394	-0.651
157	171	180	-1.0567	-0.4172	-0.4265	-0.7913
157	171	181	-0.3955	0.022	-0.0505	-0.4492
157	171	182	-0.9355	-0.3818	-0.3069	-0.7641
157	171	183	-0.9308	-0.319	-0.3006	-0.7989
157	171	184	-0.6278	-0.5384	-0.539	-0.3479
157	171	2	-0.7554	-0.0953	-0.2668	-0.5994
157	171	45	-0.6558	-0.102	-0.1623	-0.5631
157	171	68	-0.9656	-0.2964	-0.3346	4.7833
157	171	76	-0.8674	-0.0843	-0.2599	-0.7165
157	171	77	-0.8613	-0.1827	-0.2303	-0.698
157	171	87	-0.8879	-0.2554	-0.2567	-0.7084
157	172	106	-1.2014	-0.3444	-0.3444	4.5921
157	172	172	-1.0378	-0.1909	-0.247	-0.8636
157	172	173	-1.0053	-0.2485	-0.1638	-0.898
157	172	174	-0.9555	-0.2446	-0.3522	4.7958
157	172	175	-1.0349	-0.2047	-0.3281	4.7056
157	172	176	-0.6362	-0.0834	-0.1829	-0.621
157	172	177	-1.0076	-0.1739	-0.3128	4.709
157	172	178	-0.994	-0.2382	-0.3578	4.7326
157	172	179	-0.9573	-0.136	-0.2898	4.7581
157	172	180	-1.1647	-0.274	-0.3168	4.5896
157	172	181	-0.6175	-0.1664	-0.2732	4.9742
157	172	182	-1.0443	-0.2759	-0.2481	12.8698
157	172	183	-1.0392	-0.2005	-0.1881	4.5869
157	172	184	-0.8563	-0.7672	-0.7677	-0.4668
157	172	2	-0.9276	-0.23	-0.3707	-0.708
157	172	45	-0.791	-0.2271	-0.268	4.8574
157	172	68	-1.1151	-0.2378	-0.3207	-0.8512
157	172	76	-1.0718	-0.2907	-0.3459	-0.8307
157	172	77	-1.001	-0.1537	-0.2081	-0.8464
157	172	87	-1.0224	-0.2387	-0.2452	-0.8348
157	173	106	-1.1408	-0.2792	-0.1978	4.5255
157	173	173	-1.083	-0.1971	-0.1661	-0.9456
157	173	174	-1.0158	-0.4561	-0.396	-0.7468
157	173	175	-1.1774	-0.4979	-0.4414	-0.8447
157	173	176	-0.8249	-0.4435	-0.3721	-0.6741
157	173	177	-0.9521	-0.3135	-0.229	-0.8496
157	173	178	-1.0073	-0.5086	-0.3717	-0.834
157	173	179	-1.0966	-0.5945	-0.429	-0.8147
157	173	180	-1.3279	-0.5412	-0.3967	-0.9608
157	173	181	-0.5866	-0.3423	-0.2426	-0.537
157	173	182	-1.101	-0.3484	-0.2475	-0.9388
157	173	183	-1.1706	-0.246	-0.2334	-0.9701
157	173	184	-0.9006	-0.8281	-0.812	-0.4884
157	173	2	-0.8772	-0.3668	-0.2919	-0.775
157	173	45	-0.6953	-0.2074	-0.1727	-0.6671
157	173	68	-1.2647	-0.5449	-0.418	-0.9039
157	173	76	-1.0092	-0.2463	-0.2458	-0.844
157	173	77	-1.0767	-0.2752	-0.2356	-0.9005
157	173	87	-1.1048	-0.3091	-0.2905	-0.8805
157	174	106	-1.0712	-0.4516	-0.4516	-0.767
157	174	174	-1.0199	-0.4501	-0.5062	-0.6478
157	174	175	-0.9577	-0.1966	-0.3971	-0.6785
157	174	176	-0.5753	-0.0118	-0.1843	-0.5442
157	174	177	-0.8512	-0.1271	-0.3039	-0.6871
157	174	178	-0.8053	-0.2574	-0.2796	-0.6546
157	174	179	-0.8402	-0.2005	-0.2931	-0.6521
157	174	180	-1.1946	-0.5675	-0.5749	-0.7954
157	174	181	-0.5835	0.1134	-0.2646	-0.4518
157	174	182	-0.9964	-0.4502	-0.3943	-0.777
157	174	183	-1.039	-0.4377	-0.4193	-0.8085
157	174	184	-0.6481	-0.5706	-0.5593	-0.3505
157	174	2	-0.7242	0.0513	-0.2646	-0.5969
157	174	68	-0.9936	-0.3361	-0.3831	-0.7214
157	174	76	-0.9557	0.2929	-0.3888	-0.7055
157	174	77	-1.0117	-0.3621	-0.396	-0.7293
157	174	87	-0.9807	-0.3812	-0.3694	-0.6932
157	175	106	-1.299	-0.5623	-0.5623	-0.8647
157	175	175	-0.822	-0.0695	-0.1776	-0.7023
157	175	176	-0.773	-0.1609	-0.3211	-0.5615
157	175	177	-1.0455	-0.2072	-0.3999	-0.7392
157	175	178	-0.926	-0.2583	-0.3122	-0.7236
157	175	179	-1.0006	-0.244	-0.3622	-0.7041
157	175	180	-1.3901	-0.6461	-0.655	-0.8509
157	175	181	-0.6415	-0.1359	-0.2968	-0.5017
157	175	182	-1.0747	-0.4108	-0.364	-0.8198
157	175	183	-1.1541	-0.4355	-0.4172	-0.8524
157	175	184	-0.7424	-0.6525	-0.6537	-0.4023
157	175	2	-0.9726	-0.2162	-0.4488	-0.6645
157	175	68	-1.1253	-0.3493	-0.4132	4.7112
157	175	76	-1.0908	-0.3069	-0.4268	-0.771
157	175	77	-1.0808	-0.3182	-0.3709	-0.785
157	175	87	-1.1242	-0.4138	-0.4231	-0.7766
157	176	106	-0.9759	-0.5233	-0.5233	-0.7239
157	176	176	-0.2236	0.0232	0.065	-0.4752
157	176	177	-0.7035	-0.1323	-0.255	-0.5977
157	176	178	-0.7821	-0.3995	-0.3365	-0.582
157	176	179	-0.8193	-0.3442	-0.3652	-0.5624
157	176	180	-1.0539	-0.5924	-0.6011	-0.6947
157	176	181	-0.3567	-0.0106	-0.0634	-0.382
157	176	182	-0.8348	-0.4569	-0.3816	-0.675
157	176	183	-0.9432	-0.5088	-0.4905	-0.6909
157	176	184	-0.4744	-0.3852	-0.3867	-0.2586
157	176	76	-0.7437	0.0397	-0.2952	-0.6218
157	176	77	-0.8287	-0.3276	-0.3753	-0.6218
157	176	87	-0.6595	-0.2048	-0.2061	-0.5851
157	177	106	-1.1421	-0.4043	-0.4043	-0.8652
157	177	177	-0.9299	-0.1533	-0.3154	-0.7219
157	177	178	-0.9017	-0.241	-0.2945	-0.7241
157	177	179	-0.8835	-0.1093	-0.2574	-0.7047
157	177	180	-1.1516	-0.3846	-0.4225	-0.8493
157	177	181	-0.6257	-0.1585	-0.281	-0.5438
157	177	182	-1.0816	-0.4211	-0.3824	-0.8293
157	177	183	-1.0443	-0.3248	-0.3119	-0.8346
157	177	184	-0.7401	-0.6509	-0.6514	-0.4166
157	177	76	-1.0137	-0.2316	-0.3562	-0.7715
157	177	77	-1.0231	-0.2751	-0.3332	-0.7909
157	177	87	-0.9196	-0.2316	-0.2385	-0.7771
157	178	106	-1.2123	-0.577	-0.577	-0.8496
157	178	178	-0.6097	0.0045	0.0041	-0.628
157	178	179	-0.7819	-0.1837	-0.161	-0.6771
157	178	180	-1.2034	-0.529	-0.5679	-0.8359
157	178	181	-0.5189	-0.2455	-0.1738	-0.5165
157	178	182	-0.9893	-0.4385	-0.3532	-0.8137
157	178	183	-1.1565	-0.5394	-0.5211	-0.8452
157	178	184	-0.5941	-0.5771	-0.5053	-0.3991
157	178	76	-0.9688	-0.2589	-0.3585	-0.7559
157	178	77	-0.8678	-0.1833	-0.2315	-0.7753
157	178	87	-0.9228	-0.285	-0.2864	-0.7615
157	179	106	-1.2323	-0.5649	-0.5649	-0.8303
157	179	179	-1.0383	-0.3787	-0.3897	-0.6745
157	179	180	-1.2573	-0.5473	-0.5898	-0.8166
157	179	181	-0.5395	-0.1679	-0.1945	-0.5085
157	179	182	-1.0145	-0.4445	-0.3477	-0.7858
157	179	183	-1.0975	-0.4484	-0.4301	-0.8259
157	179	184	-0.6329	-0.5441	-0.5441	-0.3649
157	179	76	-0.9857	-0.2041	-0.3523	-0.7365
157	179	77	-1.0887	-0.3717	-0.4204	-0.7559
157	179	87	-0.962	-0.292	-0.2934	-0.7421
157	180	106	-1.4993	-0.5369	-0.5369	-0.9763
157	180	180	-1.6195	-0.6709	-0.6708	-0.9695
157	180	181	-0.7988	-0.4411	-0.4549	-0.6564
157	180	182	-1.4162	-0.561	-0.5576	-0.9406
157	180	183	-1.4203	-0.476	-0.4696	-0.972
157	180	184	-0.9726	-0.8841	-0.8841	5.0341
157	180	87	-1.3223	-0.5076	-0.5082	-0.8887
157	181	106	-0.799	-0.4552	-0.4552	-0.6355
157	181	181	-0.4494	-0.1324	-0.1416	-0.3633
157	181	182	-0.8067	-0.5426	-0.4624	-0.6175
157	181	183	-0.7591	-0.4335	-0.4152	-0.6081
157	181	184	-0.2555	0.1105	-0.1672	-0.2103
157	181	87	-0.6922	-0.3465	-0.3478	-0.562
