186	1917	92	-0.6683	-0.078	-0.078	-0.6682
186	1918	92	-0.6703	-0.0551	-0.055	-0.6703
186	191	92	-0.644	-0.028	-0.028	-0.644
186	1919	92	-0.8615	-0.457	-0.457	-0.8612
186	1920	92	-0.7678	-0.571	-0.571	-0.7673
186	1921	92	-0.6795	-0.0641	-0.064	-0.6795
186	1922	92	-0.7976	-0.1832	-0.183	-0.7978
186	1923	92	-0.7692	-0.1541	-0.154	-0.7692
186	1924	92	-0.7226	-0.107	-0.107	-0.7226
186	1925	92	-0.7381	-0.1231	-0.123	-0.7382
186	1926	92	-0.6437	-0.028	-0.028	-0.6437
186	1927	92	-0.7442	-0.1291	-0.129	-0.7443
186	1928	92	-0.6726	-0.057	-0.057	-0.6726
186	192	92	-0.7891	-0.484	-0.484	-0.7888
186	1929	92	-0.7361	-0.1211	-0.121	-0.7362
186	1930	92	-0.8241	-0.2091	-0.209	-0.8242
186	1931	92	-0.7452	-0.1301	-0.13	-0.7452
186	1932	92	-0.735	-0.1201	-0.12	-0.7351
186	1933	92	-0.7432	-0.1281	-0.128	-0.7432
186	1934	92	-0.8893	-0.2752	-0.275	-0.8895
186	1935	92	-0.6518	-0.036	-0.036	-0.6518
186	1936	92	-0.7699	-0.1551	-0.155	-0.77
186	1937	92	-0.6478	-0.032	-0.032	-0.6478
186	1938	92	-0.5858	0.03	0.03	-0.5858
186	193	92	-0.9737	-0.3592	-0.359	-0.9738
186	1939	92	-0.7153	-0.1001	-0.1	-0.7153
186	1940	92	-0.615	0.001	0.001	-0.615
186	1941	92	-0.5473	0.046	0.046	-0.5472
186	1942	92	-0.692	-0.076	-0.076	-0.6919
186	1943	92	-0.9495	-0.3341	-0.334	-0.9495
186	1944	92	-0.6429	-0.027	-0.027	-0.6428
186	1945	92	-0.6697	-0.054	-0.054	-0.6697
186	1946	92	-0.7549	-0.1401	-0.14	-0.755
186	1947	92	-0.6705	-0.0551	-0.055	-0.6705
186	1948	92	-0.6846	-0.069	-0.069	-0.6846
186	1949	92	-0.8755	-0.2612	-0.261	-0.8757
186	1951	92	-0.6523	-0.385	-0.385	-0.652
186	1952	92	-0.7265	-0.1111	-0.111	-0.7265
186	1953	92	-0.7465	-0.1311	-0.131	-0.7465
186	1954	92	-0.6667	-0.051	-0.051	-0.6667
186	1955	92	-0.685	-0.0701	-0.07	-0.6851
186	1956	92	-0.6726	-0.057	-0.057	-0.6726
186	1957	92	-0.6113	-0.337	-0.337	-0.6109
186	1958	92	-0.6398	-0.024	-0.024	-0.6398
186	1959	92	-0.841	-0.2261	-0.226	-0.8411
186	1960	92	-0.7626	-0.147	-0.147	-0.7626
186	1961	92	-1.204	-0.5891	-0.589	-1.2041
186	1962	92	-0.8283	-0.2131	-0.213	-0.8284
186	1963	92	-0.8592	-0.2441	-0.244	-0.8593
186	1964	92	-0.813	-0.1981	-0.198	-0.8131
186	1965	92	-0.8533	-0.258	-0.258	-0.8532
186	1966	92	-0.6995	-0.0852	-0.085	-0.6997
186	1967	92	-0.9933	-0.3781	-0.378	-0.9934
186	1968	92	-0.6896	-0.074	-0.074	-0.6896
186	1969	92	-0.777	-0.1621	-0.162	-0.777
186	1970	92	-0.6696	-0.054	-0.054	-0.6696
186	1971	92	-0.7228	-0.1082	-0.108	-0.7229
186	1972	92	-0.7797	-0.164	-0.164	-0.7797
186	1973	92	-0.8673	-0.2521	-0.252	-0.8673
186	1974	92	-0.7496	-0.134	-0.134	-0.7496
186	1975	92	-0.7523	-0.1382	-0.138	-0.7525
186	1976	92	-0.7251	-0.42	-0.42	-0.7248
186	1977	92	-0.6419	-0.026	-0.026	-0.6418
186	1978	92	-0.7769	-0.1622	-0.162	-0.777
186	197	92	-0.7064	-0.0911	-0.091	-0.7064
186	1979	92	-0.7216	-0.106	-0.106	-0.7216
186	1980	92	-0.8207	-0.2062	-0.206	-0.8208
186	1981	92	-0.5802	0.025	0.025	-0.5801
186	1982	92	-0.7984	-0.1842	-0.184	-0.7985
186	1983	92	-0.806	-0.1911	-0.191	-0.8061
186	1984	92	-0.7241	-0.1091	-0.109	-0.7241
186	1985	92	-0.717	-0.101	-0.101	-0.7169
186	1986	92	-0.9376	-0.3232	-0.323	-0.9378
186	1987	92	-0.7637	-0.148	-0.148	-0.7637
186	1988	92	-0.6697	-0.054	-0.054	-0.6697
186	198	92	-0.9784	-0.3631	-0.363	-0.9784
186	1989	92	-0.76	-0.1451	-0.145	-0.7601
186	1990	92	-0.7822	-0.49	-0.49	-0.7818
186	1991	92	-1.0225	-0.4071	-0.407	-1.0225
186	1992	92	-0.5684	0.005	0.005	-0.5683
186	19	92	-0.5609	-0.38	-0.38	-0.5604
186	1993	92	-0.7399	-0.1251	-0.125	-0.74
186	1994	92	-0.7005	-0.0851	-0.085	-0.7005
186	1995	92	-0.7284	-0.1131	-0.113	-0.7285
186	1996	92	-0.7403	-0.1251	-0.125	-0.7404
186	1997	92	-0.7085	-0.0931	-0.093	-0.7085
186	1998	92	-0.8154	-0.2001	-0.2	-0.8154
186	199	92	-0.7603	-0.1451	-0.145	-0.7604
186	1999	92	-0.62	-0.62	-0.62	-0.6194
186	2000	92	-0.6012	0.015	0.015	-0.6011
186	2001	92	-0.581	0.035	0.035	-0.5809
186	2002	92	-0.593	0.023	0.023	-0.593
186	2003	92	-0.8054	-0.1901	-0.19	-0.8054
186	2004	92	-0.6924	-0.0771	-0.077	-0.6924
186	2005	92	-0.636	-0.0211	-0.021	-0.6361
186	203	92	-0.6446	-0.029	-0.029	-0.6446
186	208	92	-0.9311	-0.3161	-0.316	-0.9311
186	20	92	-0.6738	-0.058	-0.058	-0.6738
186	214	92	-0.618	-0.615	-0.615	-0.6174
186	216	92	-0.7507	-0.135	-0.135	-0.7506
186	217	92	-0.8534	-0.2381	-0.238	-0.8534
186	21	92	-0.6352	-0.342	-0.342	-0.6348
186	220	92	-0.7436	-0.128	-0.128	-0.7436
186	222	92	-0.7738	-0.1592	-0.159	-0.7739
186	223	92	-0.9239	-0.308	-0.308	-0.9239
186	224	92	-0.7167	-0.187	-0.187	-0.7165
186	225	92	-0.8082	-0.1931	-0.193	-0.8082
186	228	92	-0.8723	-0.2582	-0.258	-0.8725
186	22	92	-0.5692	0.041	0.041	-0.5691
186	230	92	-0.7725	-0.1571	-0.157	-0.7725
186	235	92	-0.6104	0.0049	0.005	-0.6104
186	237	92	-0.6365	-0.0211	-0.021	-0.6365
186	239	92	-0.7542	-0.1391	-0.139	-0.7542
186	240	92	-1.012	-0.3971	-0.397	-1.0121
186	242	92	-0.8711	-0.2573	-0.257	-0.8713
186	244	92	-0.8228	-0.207	-0.207	-0.8228
186	246	92	-0.8566	-0.471	-0.471	-0.8563
186	24	92	-0.7616	-0.533	-0.533	-0.7612
186	249	92	-0.714	-0.098	-0.098	-0.7139
186	250	92	-0.7796	-0.388	-0.388	-0.7793
186	252	92	-0.7485	-0.1331	-0.133	-0.7485
186	254	92	-0.5838	0.032	0.032	-0.5837
186	255	92	-0.7065	-0.0911	-0.091	-0.7065
186	256	92	-0.7086	-0.093	-0.093	-0.7086
186	257	92	-1.0212	-0.411	-0.411	-1.0211
186	258	92	-0.6588	-0.043	-0.043	-0.6588
186	259	92	-0.7432	-0.448	-0.448	-0.7428
186	260	92	-0.6805	-0.0651	-0.065	-0.6805
186	261	92	-0.7334	-0.1181	-0.118	-0.7334
186	264	92	-0.7528	-0.137	-0.137	-0.7527
186	26	92	-0.7992	-0.191	-0.191	-0.7991
186	269	92	-0.7445	-0.1291	-0.129	-0.7445
186	272	92	-0.608	0.008	0.008	-0.608
186	273	92	-0.7411	-0.1261	-0.126	-0.7412
186	275	92	-0.7053	-0.114	-0.114	-0.7052
186	276	92	-0.6945	-0.0791	-0.079	-0.6945
186	277	92	-0.6359	-0.612	-0.612	-0.6353
186	278	92	-0.6378	-0.022	-0.022	-0.6378
186	27	92	-0.6588	-0.0442	-0.044	-0.6589
186	281	92	-0.9572	-0.3433	-0.343	-0.9574
186	283	92	-0.7726	-0.157	-0.157	-0.7726
186	286	92	-1.2269	-0.6121	-0.612	-1.227
186	291	92	-0.7259	-0.1111	-0.111	-0.726
186	292	92	-0.7478	-0.132	-0.132	-0.7478
186	2	92	-0.6445	-0.403	-0.403	-0.6441
186	294	92	-0.6358	-0.02	-0.02	-0.6358
186	298	92	-0.6359	-0.02	-0.02	-0.6359
186	29	92	-0.6268	-0.011	-0.011	-0.6268
186	300	92	-0.6934	-0.0781	-0.078	-0.6935
186	303	92	-1.1751	-0.559	-0.559	-1.175
186	304	92	-0.7786	-0.1642	-0.164	-0.7787
186	305	92	-0.5714	0.004	0.004	-0.5713
186	306	92	-0.7635	-0.1481	-0.148	-0.7635
186	309	92	-0.7362	-0.614	-0.614	-0.7357
186	310	92	-0.6794	-0.0641	-0.064	-0.6794
186	315	92	-0.7472	-0.1321	-0.132	-0.7472
186	316	92	-0.8182	-0.2031	-0.203	-0.8182
186	317	92	-0.8764	-0.2622	-0.262	-0.8765
186	318	92	-0.6745	-0.0591	-0.059	-0.6745
186	31	92	-0.7535	-0.188	-0.188	-0.7533
186	320	92	-0.6595	-0.0441	-0.044	-0.6595
186	321	92	-0.808	-0.1931	-0.193	-0.8081
186	323	92	-0.7668	-0.1522	-0.152	-0.7669
186	324	92	-1.2022	-0.5883	-0.588	-1.2024
186	325	92	-0.6929	-0.077	-0.077	-0.6928
186	32	92	-0.6937	-0.487	-0.487	-0.6933
186	332	92	-0.9277	-0.3132	-0.313	-0.9278
186	334	92	-0.8018	-0.186	-0.186	-0.8018
186	336	92	-0.6999	-0.084	-0.084	-0.6998
186	337	92	-0.7834	-0.212	-0.212	-0.7833
186	33	92	-0.5891	-0.123	-0.123	-0.5889
186	339	92	-0.7707	-0.1562	-0.156	-0.7708
186	340	92	-0.7114	-0.133	-0.133	-0.7113
186	343	92	-0.4868	0.029	0.029	-0.4866
186	344	92	-0.8266	-0.275	-0.275	-0.8264
186	349	92	-0.7194	-0.1052	-0.105	-0.7196
186	351	92	-0.6636	-0.435	-0.435	-0.6632
186	353	92	-0.7563	-0.1411	-0.141	-0.7563
186	354	92	-0.8713	-0.2572	-0.257	-0.8715
186	358	92	-0.7363	-0.1211	-0.121	-0.7364
186	361	92	-0.6719	-0.056	-0.056	-0.6718
186	362	92	-0.7012	-0.093	-0.093	-0.7011
186	363	92	-0.8676	-0.252	-0.252	-0.8676
186	364	92	-0.8834	-0.2692	-0.269	-0.8836
186	365	92	-0.5512	0.062	0.062	-0.5511
186	366	92	-0.7576	-0.142	-0.142	-0.7576
186	367	92	-0.652	-0.036	-0.036	-0.652
186	368	92	-0.807	-0.1921	-0.192	-0.8071
186	36	92	-0.8775	-0.324	-0.324	-0.8774
186	369	92	-0.7404	-0.1251	-0.125	-0.7404
186	370	92	-0.8382	-0.2231	-0.223	-0.8382
186	371	92	-0.5723	0.024	0.024	-0.5722
186	372	92	-0.7244	-0.1091	-0.109	-0.7244
186	373	92	-0.5972	0.009	0.009	-0.5971
186	374	92	-0.6497	-0.034	-0.034	-0.6497
186	375	92	-0.7342	-0.1191	-0.119	-0.7343
186	376	92	-0.8504	-0.2351	-0.235	-0.8504
186	377	92	-0.7122	-0.0971	-0.097	-0.7123
186	378	92	-0.2303	0.044	0.044	-0.2299
186	37	92	-0.8251	-0.2113	-0.211	-0.8253
186	379	92	-0.6289	-0.013	-0.013	-0.6288
186	380	92	-0.6807	-0.065	-0.065	-0.6807
186	381	92	-0.8928	-0.2782	-0.278	-0.8929
186	382	92	-0.6658	-0.05	-0.05	-0.6657
186	383	92	-0.5024	0.07	0.07	-0.5023
186	384	92	-0.7495	-0.1341	-0.134	-0.7495
186	385	92	-0.657	-0.041	-0.041	-0.657
186	386	92	-0.6627	-0.133	-0.133	-0.6625
186	387	92	-0.8208	-0.2062	-0.206	-0.8209
186	388	92	-0.6793	-0.0641	-0.064	-0.6793
186	38	92	-0.642	-0.026	-0.026	-0.6419
186	389	92	-0.6795	-0.0641	-0.064	-0.6795
186	390	92	-0.5209	-0.024	-0.024	-0.5207
186	391	92	-0.5792	0.023	0.023	-0.5792
186	392	92	-0.8095	-0.414	-0.414	-0.8093
186	393	92	-0.7334	-0.1181	-0.118	-0.7334
186	394	92	-0.6924	-0.0771	-0.077	-0.6925
186	395	92	-0.844	-0.2291	-0.229	-0.844
186	396	92	-0.7414	-0.1261	-0.126	-0.7414
186	397	92	-0.2384	0.022	0.022	-0.238
186	398	92	-0.7952	-0.349	-0.349	-0.795
186	39	92	-0.6432	-0.359	-0.359	-0.6429
186	399	92	-0.7814	-0.1661	-0.166	-0.7814
186	400	92	-0.577	0.039	0.039	-0.577
186	401	92	-0.7513	-0.1361	-0.136	-0.7514
186	402	92	-1.1588	-0.5442	-0.544	-1.1589
186	403	92	-0.6862	-0.0711	-0.071	-0.6863
186	404	92	-0.9211	-0.305	-0.305	-0.921
186	405	92	-0.8052	-0.1901	-0.19	-0.8053
186	406	92	-0.6799	-0.064	-0.064	-0.6799
186	407	92	-0.688	-0.072	-0.072	-0.688
186	408	92	-0.7611	-0.1461	-0.146	-0.7612
186	409	92	-0.9728	-0.357	-0.357	-0.9728
186	410	92	-0.6383	-0.045	-0.045	-0.6382
186	411	92	-0.8305	-0.2151	-0.215	-0.8305
186	412	92	-0.6827	-0.067	-0.067	-0.6827
186	413	92	-0.7512	-0.465	-0.465	-0.7509
186	414	92	-0.7565	-0.1411	-0.141	-0.7565
186	415	92	-0.769	-0.603	-0.603	-0.7685
186	416	92	-0.7347	-0.119	-0.119	-0.7347
186	417	92	-0.7971	-0.1821	-0.182	-0.7972
186	418	92	-0.8291	-0.2141	-0.214	-0.8292
186	41	92	-0.7891	-0.1741	-0.174	-0.7892
186	419	92	-0.6884	-0.0742	-0.074	-0.6885
186	420	92	-0.7094	-0.449	-0.449	-0.709
186	421	92	-0.7787	-0.244	-0.244	-0.7785
186	422	92	-0.8531	-0.237	-0.237	-0.853
186	423	92	-0.8076	-0.586	-0.586	-0.8072
186	424	92	-0.6834	-0.428	-0.428	-0.683
186	425	92	-0.8465	-0.2322	-0.232	-0.8466
186	426	92	-0.6425	-0.247	-0.247	-0.6423
186	427	92	-0.8572	-0.2421	-0.242	-0.8572
186	428	92	-0.862	-0.379	-0.379	-0.8618
186	42	92	-0.6684	-0.0531	-0.053	-0.6684
186	429	92	-0.7484	-0.1342	-0.134	-0.7486
186	430	92	-0.8027	-0.429	-0.429	-0.8024
186	431	92	-0.8873	-0.2721	-0.272	-0.8873
186	432	92	-0.6456	-0.03	-0.03	-0.6456
186	433	92	-1.1202	-0.5051	-0.505	-1.1202
186	434	92	-0.8924	-0.476	-0.476	-0.8922
186	435	92	-0.8273	-0.2132	-0.213	-0.8275
186	436	92	-0.7597	-0.227	-0.227	-0.7595
186	437	92	-0.7218	-0.106	-0.106	-0.7218
186	438	92	-0.9859	-0.3712	-0.371	-0.986
186	43	92	-0.6828	-0.067	-0.067	-0.6828
186	439	92	-0.6881	-0.0731	-0.073	-0.6882
186	440	92	-0.7036	-0.088	-0.088	-0.7036
186	441	92	-0.6795	-0.0641	-0.064	-0.6795
186	442	92	-0.7066	-0.091	-0.091	-0.7066
186	443	92	-0.8294	-0.2141	-0.214	-0.8294
186	444	92	-0.6491	-0.033	-0.033	-0.649
186	445	92	-0.8765	-0.2622	-0.262	-0.8766
186	446	92	-0.6674	-0.0521	-0.052	-0.6674
186	447	92	-0.7273	-0.1121	-0.112	-0.7273
186	448	92	-0.7899	-0.1751	-0.175	-0.79
186	44	92	-0.8947	-0.279	-0.279	-0.8947
186	449	92	-0.611	0.005	0.005	-0.6109
186	450	92	-0.8126	-0.1982	-0.198	-0.8127
186	451	92	-0.7956	-0.1812	-0.181	-0.7957
186	452	92	-0.8363	-0.245	-0.245	-0.8362
186	453	92	-0.6646	-0.049	-0.049	-0.6646
186	454	92	-0.6064	-0.345	-0.345	-0.606
186	455	92	-0.7365	-0.1211	-0.121	-0.7365
186	456	92	-0.6627	-0.047	-0.047	-0.6627
186	457	92	-0.7551	-0.1401	-0.14	-0.7551
186	458	92	-0.7688	-0.1542	-0.154	-0.7689
186	45	92	-0.6128	-0.424	-0.424	-0.6124
186	459	92	-0.8088	-0.1942	-0.194	-0.8089
186	460	92	-0.7314	-0.1161	-0.116	-0.7314
186	461	92	-0.6361	-0.02	-0.02	-0.636
186	462	92	-0.6749	-0.059	-0.059	-0.6748
186	463	92	-0.5832	0.0319	0.032	-0.5833
186	464	92	-0.7518	-0.136	-0.136	-0.7517
186	465	92	-0.8317	-0.2172	-0.217	-0.8318
186	466	92	-0.6657	-0.05	-0.05	-0.6657
186	467	92	-0.6039	0.012	0.012	-0.6039
186	468	92	-0.8479	-0.2331	-0.233	-0.848
186	46	92	-0.842	-0.2271	-0.227	-0.8421
186	469	92	-0.7304	-0.1151	-0.115	-0.7304
186	470	92	-0.7589	-0.1441	-0.144	-0.759
186	471	92	-0.5563	0.041	0.041	-0.5562
186	472	92	-0.8741	-0.2591	-0.259	-0.8741
186	473	92	-0.6371	-0.021	-0.021	-0.637
186	474	92	-0.6964	-0.0811	-0.081	-0.6964
186	475	92	-0.7132	-0.0981	-0.098	-0.7133
186	476	92	-0.7259	-0.1111	-0.111	-0.726
186	477	92	-0.6935	-0.0781	-0.078	-0.6935
186	478	92	-0.733	-0.1181	-0.118	-0.733
186	47	92	-0.5232	0.084	0.084	-0.5231
186	479	92	-0.8275	-0.2121	-0.212	-0.8275
186	480	92	-0.7573	-0.1421	-0.142	-0.7573
186	481	92	-0.7361	-0.1211	-0.121	-0.7362
186	482	92	-0.63	-0.014	-0.014	-0.6299
186	483	92	-0.765	-0.1501	-0.15	-0.7651
186	484	92	-0.6986	-0.083	-0.083	-0.6986
186	485	92	-0.6428	-0.027	-0.027	-0.6427
186	486	92	-0.7192	-0.1041	-0.104	-0.7192
186	487	92	-0.7759	-0.1611	-0.161	-0.776
186	488	92	-0.6793	-0.0641	-0.064	-0.6793
186	48	92	-0.8533	-0.2381	-0.238	-0.8533
186	489	92	-0.5781	0.038	0.038	-0.578
186	490	92	-0.7413	-0.1261	-0.126	-0.7413
186	491	92	-0.6028	0.013	0.013	-0.6028
186	492	92	-0.5651	0.051	0.051	-0.565
186	4	92	-0.6373	-0.048	-0.048	-0.6372
186	493	92	-0.5753	-0.139	-0.139	-0.575
186	494	92	-0.576	0.04	0.04	-0.5759
186	495	92	-0.7206	-0.105	-0.105	-0.7206
186	496	92	-0.7264	-0.1111	-0.111	-0.7264
186	497	92	-0.6957	-0.08	-0.08	-0.6957
186	498	92	-0.65	-0.034	-0.034	-0.6499
186	49	92	-0.6617	-0.046	-0.046	-0.6617
186	499	92	-0.7652	-0.1501	-0.15	-0.7653
186	500	92	-0.7493	-0.1341	-0.134	-0.7494
186	501	92	-0.7792	-0.1641	-0.164	-0.7793
186	502	92	-0.6845	-0.0691	-0.069	-0.6845
186	503	92	-1.1425	-0.5282	-0.528	-1.1426
186	504	92	-0.8701	-0.2551	-0.255	-0.8701
186	505	92	-0.792	-0.1771	-0.177	-0.7921
186	506	92	-0.6269	-0.011	-0.011	-0.6269
186	507	92	-0.8913	-0.2761	-0.276	-0.8914
186	508	92	-0.7405	-0.1251	-0.125	-0.7405
186	509	92	-0.6722	-0.0571	-0.057	-0.6722
186	510	92	-0.7563	-0.1411	-0.141	-0.7564
186	511	92	-0.7343	-0.1191	-0.119	-0.7343
186	512	92	-0.8088	-0.1942	-0.194	-0.8089
186	513	92	-0.6886	-0.073	-0.073	-0.6886
186	514	92	-0.7055	-0.0901	-0.09	-0.7055
186	515	92	-0.8738	-0.2592	-0.259	-0.8739
186	516	92	-0.7014	-0.0861	-0.086	-0.7014
186	517	92	-0.8378	-0.2232	-0.223	-0.8379
186	518	92	-0.6458	-0.03	-0.03	-0.6458
186	519	92	-0.8129	-0.1981	-0.198	-0.813
186	520	92	-0.8549	-0.2402	-0.24	-0.855
186	521	92	-0.6217	-0.006	-0.006	-0.6217
186	522	92	-0.7935	-0.1792	-0.179	-0.7937
186	523	92	-0.7558	-0.1412	-0.141	-0.7559
186	524	92	-0.7175	-0.1021	-0.102	-0.7175
186	525	92	-0.7348	-0.1202	-0.12	-0.7349
186	526	92	-0.7313	-0.1161	-0.116	-0.7314
186	527	92	-0.6696	-0.054	-0.054	-0.6696
186	528	92	-0.6805	-0.0651	-0.065	-0.6805
186	529	92	-0.6246	-0.009	-0.009	-0.6246
186	530	92	-0.7114	-0.0961	-0.096	-0.7114
186	531	92	-0.7324	-0.1171	-0.117	-0.7324
186	532	92	-0.6526	-0.037	-0.037	-0.6526
186	533	92	-0.8108	-0.1962	-0.196	-0.8109
186	534	92	-0.7515	-0.1361	-0.136	-0.7515
186	535	92	-0.7811	-0.1661	-0.166	-0.7812
186	536	92	-0.6723	-0.0571	-0.057	-0.6724
186	537	92	-0.8466	-0.2322	-0.232	-0.8467
186	538	92	-0.7592	-0.1441	-0.144	-0.7592
186	53	92	-0.9906	-0.449	-0.449	-0.9905
186	539	92	-0.6477	-0.032	-0.032	-0.6477
186	540	92	-0.9812	-0.375	-0.375	-0.9811
186	541	92	-0.6279	-0.012	-0.012	-0.6279
186	542	92	-0.7364	-0.1211	-0.121	-0.7364
186	543	92	-0.8228	-0.2082	-0.208	-0.8229
186	544	92	-0.7346	-0.119	-0.119	-0.7346
186	545	92	-0.8565	-0.454	-0.454	-0.8562
186	546	92	-0.6894	-0.0741	-0.074	-0.6895
186	547	92	-0.6912	-0.0761	-0.076	-0.6913
186	548	92	-0.6916	-0.076	-0.076	-0.6916
186	54	92	-0.6437	-0.028	-0.028	-0.6437
186	549	92	-0.7054	-0.0901	-0.09	-0.7054
186	550	92	-0.7144	-0.0991	-0.099	-0.7144
186	551	92	-0.6725	-0.0571	-0.057	-0.6725
186	552	92	-0.7195	-0.1041	-0.104	-0.7195
186	553	92	-0.6318	-0.016	-0.016	-0.6318
186	554	92	-0.6987	-0.083	-0.083	-0.6987
186	555	92	-0.7671	-0.1521	-0.152	-0.7672
186	556	92	-0.7091	-0.0941	-0.094	-0.7091
186	557	92	-0.7689	-0.1541	-0.154	-0.769
186	558	92	-0.7072	-0.0921	-0.092	-0.7072
186	55	92	-0.7087	-0.093	-0.093	-0.7087
186	559	92	-0.7694	-0.1552	-0.155	-0.7696
186	560	92	-0.62	-0.62	-0.62	-0.6194
186	561	92	-0.6021	0.014	0.014	-0.602
186	562	92	-0.6774	-0.413	-0.413	-0.677
186	563	92	-1.0655	-0.502	-0.502	-1.0654
186	564	92	-0.6666	-0.051	-0.051	-0.6666
186	565	92	-1.3371	-0.7221	-0.722	-1.3372
186	566	92	-0.8123	-0.1971	-0.197	-0.8123
186	567	92	-1.0403	-0.4262	-0.426	-1.0405
186	568	92	-0.6995	-0.0841	-0.084	-0.6995
186	56	92	-0.6749	-0.059	-0.059	-0.6748
186	569	92	-0.6452	-0.0301	-0.03	-0.6453
186	570	92	-1.0345	-0.4191	-0.419	-1.0345
186	571	92	-0.8695	-0.2552	-0.255	-0.8696
186	572	92	-0.606	0.01	0.01	-0.6059
186	573	92	-0.7021	-0.086	-0.086	-0.702
186	574	92	-0.8077	-0.192	-0.192	-0.8077
186	575	92	-0.7768	-0.1622	-0.162	-0.7769
186	576	92	-0.6986	-0.083	-0.083	-0.6986
186	577	92	-0.6623	-0.0471	-0.047	-0.6624
186	578	92	-0.6846	-0.069	-0.069	-0.6846
186	579	92	-0.7722	-0.1571	-0.157	-0.7723
186	580	92	-0.5948	0.021	0.021	-0.5948
186	581	92	-0.7049	-0.531	-0.531	-0.7045
186	582	92	-0.8348	-0.219	-0.219	-0.8348
186	583	92	-0.6548	-0.039	-0.039	-0.6548
186	584	92	-0.7644	-0.1491	-0.149	-0.7644
186	585	92	-0.7604	-0.1451	-0.145	-0.7604
186	586	92	-0.6019	0.014	0.014	-0.6019
186	587	92	-0.7874	-0.526	-0.526	-0.787
186	588	92	-0.8337	-0.62	-0.62	-0.8332
186	58	92	-0.6462	-0.0311	-0.031	-0.6463
186	589	92	-0.9108	-0.2962	-0.296	-0.9109
186	590	92	-0.6092	0.0059	0.006	-0.6092
186	591	92	-0.8352	-0.2212	-0.221	-0.8354
186	592	92	-1.2031	-0.587	-0.587	-1.203
186	593	92	-0.7869	-0.1721	-0.172	-0.787
186	594	92	-0.6227	-0.007	-0.007	-0.6227
186	595	92	-0.5572	0.053	0.053	-0.5571
186	596	92	-0.7251	-0.1101	-0.11	-0.7252
186	597	92	-0.8589	-0.2442	-0.244	-0.859
186	598	92	-0.7595	-0.1441	-0.144	-0.7595
186	599	92	-0.6686	-0.053	-0.053	-0.6686
186	600	92	-0.9076	-0.292	-0.292	-0.9076
186	601	92	-0.6765	-0.0622	-0.062	-0.6766
186	602	92	-0.7895	-0.1741	-0.174	-0.7895
186	603	92	-0.6575	-0.0421	-0.042	-0.6575
186	604	92	-0.7844	-0.1691	-0.169	-0.7844
186	605	92	-0.6483	-0.0331	-0.033	-0.6484
186	606	92	-0.8633	-0.2492	-0.249	-0.8635
186	607	92	-0.6638	-0.048	-0.048	-0.6638
186	608	92	-0.8089	-0.1941	-0.194	-0.809
186	609	92	-0.732	-0.1171	-0.117	-0.7321
186	610	92	-0.7829	-0.1681	-0.168	-0.783
186	611	92	-0.6637	-0.048	-0.048	-0.6637
186	612	92	-0.4536	0.162	0.162	-0.4536
186	613	92	-0.7187	-0.103	-0.103	-0.7186
186	614	92	-0.8013	-0.1872	-0.187	-0.8015
186	615	92	-0.7391	-0.1241	-0.124	-0.7391
186	616	92	-0.6475	-0.0321	-0.032	-0.6475
186	617	92	-0.7491	-0.1341	-0.134	-0.7492
186	618	92	-0.8587	-0.2442	-0.244	-0.8588
186	61	92	-0.6835	-0.0681	-0.068	-0.6835
186	619	92	-0.7253	-0.1101	-0.11	-0.7253
186	620	92	-0.7384	-0.1231	-0.123	-0.7384
186	621	92	-0.7721	-0.156	-0.156	-0.772
186	622	92	-0.6887	-0.073	-0.073	-0.6887
186	623	92	-0.6367	-0.021	-0.021	-0.6367
186	624	92	-0.7194	-0.1041	-0.104	-0.7194
186	625	92	-0.579	0.037	0.037	-0.5789
186	626	92	-0.7625	-0.1471	-0.147	-0.7625
186	627	92	-0.6978	-0.082	-0.082	-0.6978
186	628	92	-0.6385	-0.071	-0.071	-0.6383
186	629	92	-0.7619	-0.1471	-0.147	-0.762
186	630	92	-0.65	-0.034	-0.034	-0.6499
186	631	92	-0.6105	-0.363	-0.363	-0.6101
186	632	92	-0.65	-0.034	-0.034	-0.65
186	633	92	-0.6495	-0.575	-0.575	-0.649
186	634	92	-0.63	-0.014	-0.014	-0.63
186	635	92	-0.7293	-0.1141	-0.114	-0.7293
186	636	92	-0.6187	-0.003	-0.003	-0.6187
186	637	92	-0.6776	-0.062	-0.062	-0.6776
186	638	92	-0.6369	-0.021	-0.021	-0.6369
186	63	92	-0.6369	-0.457	-0.457	-0.6364
186	639	92	-0.7553	-0.1401	-0.14	-0.7554
186	640	92	-0.8357	-0.22	-0.22	-0.8356
186	641	92	-0.7804	-0.1651	-0.165	-0.7805
186	642	92	-0.7337	-0.1192	-0.119	-0.7338
186	643	92	-0.8007	-0.1862	-0.186	-0.8008
186	644	92	-0.7086	-0.093	-0.093	-0.7086
186	645	92	-0.6189	-0.003	-0.003	-0.6189
186	646	92	-0.6875	-0.0721	-0.072	-0.6875
186	647	92	-0.7091	-0.0941	-0.094	-0.7092
186	648	92	-0.8701	-0.2551	-0.255	-0.8702
186	64	92	-0.828	-0.2131	-0.213	-0.8281
186	649	92	-0.7085	-0.093	-0.093	-0.7086
186	650	92	-0.7885	-0.1731	-0.173	-0.7885
186	651	92	-0.6478	-0.032	-0.032	-0.6478
