186	1214	92	-0.0031	NA	-6e-04	NA
186	546	92	-0.003	NA	-4e-04	NA
186	622	92	-0.0031	NA	-1e-04	NA
186	1217	92	-0.0031	NA	-2e-04	NA
186	1700	92	-0.0031	NA	0	NA
186	1752	92	-0.0031	NA	-7e-04	NA
186	780	92	-0.0031	NA	-3e-04	NA
186	1069	92	-0.0031	NA	-4e-04	NA
186	1955	92	-0.0031	NA	-0.0012	NA
186	1625	92	-0.0031	NA	-2e-04	NA
186	1525	92	-0.0031	NA	-7e-04	NA
186	502	92	-0.0031	NA	-3e-04	NA
186	1067	92	-0.0031	NA	-4e-04	NA
186	1220	92	-0.0031	NA	-6e-04	NA
186	1066	92	-0.0031	NA	-9e-04	NA
186	1753	92	-0.0031	NA	-2e-04	NA
186	380	92	-0.0031	NA	-1e-04	NA
186	388	92	-0.0032	NA	-8e-04	NA
186	1535	92	-0.0031	NA	-4e-04	NA
186	389	92	-0.0031	NA	-4e-04	NA
186	1068	92	-0.0032	NA	-3e-04	NA
186	1297	92	-0.0032	NA	-6e-04	NA
186	1338	92	-0.0032	NA	-2e-04	NA
186	462	92	-0.0032	NA	1e-04	NA
186	965	92	-0.0032	NA	-6e-04	NA
186	1510	92	-0.0032	NA	-8e-04	NA
186	1137	92	-0.0032	NA	-5e-04	NA
186	1289	92	-0.0032	NA	-4e-04	NA
186	89	92	-0.0032	NA	-3e-04	NA
186	1298	92	-0.0032	NA	-4e-04	NA
186	979	92	-0.0032	NA	6e-04	NA
186	1372	92	-0.0032	NA	-4e-04	NA
186	1362	92	-0.0032	NA	-3e-04	NA
186	1764	92	-0.0032	NA	0	NA
186	1813	92	-0.0032	NA	3e-04	NA
186	1918	92	-0.0032	NA	-8e-04	NA
186	1947	92	-0.0032	NA	-6e-04	NA
186	1061	92	-0.0032	NA	-4e-04	NA
186	1371	92	-0.0032	NA	-3e-04	NA
186	1627	92	-0.0032	NA	0	NA
186	1452	92	-0.0033	NA	1e-04	NA
186	446	92	-0.0033	NA	-7e-04	NA
186	1917	92	-0.0033	NA	5e-04	NA
186	1954	92	-0.0033	NA	-2e-04	NA
186	730	92	-0.0033	NA	-7e-04	NA
186	382	92	-0.0033	NA	-1e-04	NA
186	793	92	-0.0033	NA	-4e-04	NA
186	1699	92	-0.0033	NA	-3e-04	NA
186	1219	92	-0.0033	NA	-7e-04	NA
186	611	92	-0.0033	NA	-2e-04	NA
186	925	92	-0.0033	NA	-5e-04	NA
186	1428	92	-0.0033	NA	-4e-04	NA
186	1549	92	-0.0033	NA	-4e-04	NA
186	1091	92	-0.0033	NA	-2e-04	NA
186	1741	92	-0.0033	NA	-5e-04	NA
186	320	92	-0.0033	NA	-6e-04	NA
186	1357	92	-0.0034	NA	-4e-04	NA
186	1407	92	-0.0034	NA	-8e-04	NA
186	1497	92	-0.0034	NA	-4e-04	NA
186	1174	92	-0.0034	NA	-5e-04	NA
186	385	92	-0.0034	NA	2e-04	NA
186	742	92	-0.0034	NA	-2e-04	NA
186	603	92	-0.0034	NA	-6e-04	NA
186	1772	92	-0.0034	NA	-2e-04	NA
186	1161	92	-0.0034	NA	-5e-04	NA
186	1523	92	-0.0034	NA	-5e-04	NA
186	1722	92	-0.0034	NA	-5e-04	NA
186	719	92	-0.0034	NA	4e-04	NA
186	966	92	-0.0034	NA	-8e-04	NA
186	583	92	-0.0034	NA	-1e-04	NA
186	1044	92	-0.0034	NA	0	NA
186	1034	92	-0.0034	NA	-2e-04	NA
186	532	92	-0.0034	NA	-5e-04	NA
186	1370	92	-0.0034	NA	-6e-04	NA
186	1767	92	-0.0034	NA	-4e-04	NA
186	1484	92	-0.0034	NA	-3e-04	NA
186	1565	92	-0.0034	NA	-6e-04	NA
186	367	92	-0.0034	NA	2e-04	NA
186	498	92	-0.0034	NA	1e-04	NA
186	1707	92	-0.0034	NA	-8e-04	NA
186	374	92	-0.0034	NA	-4e-04	NA
186	1880	92	-0.0035	NA	-3e-04	NA
186	879	92	-0.0035	NA	-5e-04	NA
186	1937	92	-0.0035	NA	-2e-04	NA
186	798	92	-0.0035	NA	-3e-04	NA
186	1170	92	-0.0035	NA	-0.001	NA
186	518	92	-0.0035	NA	-3e-04	NA
186	1703	92	-0.0035	NA	-5e-04	NA
186	1173	92	-0.0035	NA	-1e-04	NA
186	1763	92	-0.0035	NA	-4e-04	NA
186	1558	92	-0.0035	NA	-5e-04	NA
186	1822	92	-0.0035	NA	1e-04	NA
186	911	92	-0.0035	NA	-7e-04	NA
186	728	92	-0.0035	NA	-4e-04	NA
186	1708	92	-0.0035	NA	-5e-04	NA
186	1977	92	-0.0035	NA	-2e-04	NA
186	1524	92	-0.0035	NA	-5e-04	NA
186	1646	92	-0.0035	NA	-6e-04	NA
186	1769	92	-0.0035	NA	-3e-04	NA
186	848	92	-0.0035	NA	-6e-04	NA
186	1653	92	-0.0035	NA	-2e-04	NA
186	1512	92	-0.0035	NA	-1e-04	NA
186	851	92	-0.0035	NA	2e-04	NA
186	1064	92	-0.0036	NA	-4e-04	NA
186	2005	92	-0.0036	NA	-0.0016	NA
186	1509	92	-0.0036	NA	-9e-04	NA
186	294	92	-0.0036	NA	-3e-04	NA
186	1293	92	-0.0036	NA	-3e-04	NA
186	623	92	-0.0036	NA	-6e-04	NA
186	1629	92	-0.0036	NA	-5e-04	NA
186	1437	92	-0.0036	NA	-5e-04	NA
186	1200	92	-0.0036	NA	-4e-04	NA
186	912	92	-0.0037	NA	-6e-04	NA
186	1814	92	-0.0037	NA	-0.0023	NA
186	529	92	-0.0037	NA	-8e-04	NA
186	1564	92	-0.0037	NA	-1e-04	NA
186	744	92	-0.0037	NA	-3e-04	NA
186	94	92	-0.0037	NA	-3e-04	NA
186	706	92	-0.0037	NA	-4e-04	NA
186	1756	92	-0.0037	NA	1e-04	NA
186	1889	92	-0.0037	NA	1e-04	NA
186	1206	92	-0.0038	NA	-3e-04	NA
186	901	92	-0.0038	NA	0	NA
186	1999	92	-0.0038	NA	0	NA
186	1808	92	-0.0038	NA	-9e-04	NA
186	449	92	-0.0038	NA	-4e-04	NA
186	1747	92	-0.0039	NA	-3e-04	NA
186	1235	92	-0.0039	NA	-1e-04	NA
186	1085	92	-0.0039	NA	-6e-04	NA
186	454	92	-0.0039	NA	-1e-04	NA
186	1743	92	-0.0039	NA	-6e-04	NA
186	1201	92	-0.0039	NA	-1e-04	NA
186	586	92	-0.0039	NA	-5e-04	NA
186	684	92	-0.0039	NA	-0.0017	NA
186	1277	92	-0.0039	NA	-4e-04	NA
186	707	92	-0.0039	NA	-4e-04	NA
186	1042	92	-0.004	NA	-2e-04	NA
186	945	92	-0.004	NA	-4e-04	NA
186	373	92	-0.004	NA	-2e-04	NA
186	580	92	-0.004	NA	-8e-04	NA
186	812	92	-0.004	NA	-2e-04	NA
186	1086	92	-0.004	NA	-7e-04	NA
186	2002	92	-0.004	NA	-5e-04	NA
186	1851	92	-0.0041	NA	-3e-04	NA
186	790	92	-0.0041	NA	-0.0012	NA
186	1938	92	-0.0041	NA	-8e-04	NA
186	1420	92	-0.0041	NA	-8e-04	NA
186	463	92	-0.0041	NA	-0.0018	NA
186	1287	92	-0.0041	NA	-3e-04	NA
186	914	92	-0.0041	NA	-6e-04	NA
186	1078	92	-0.0041	NA	-7e-04	NA
186	703	92	-0.0041	NA	-4e-04	NA
186	1040	92	-0.0042	NA	-6e-04	NA
186	1359	92	-0.0042	NA	-5e-04	NA
186	494	92	-0.0042	NA	-7e-04	NA
186	1276	92	-0.0042	NA	-4e-04	NA
186	1143	92	-0.0042	NA	-9e-04	NA
186	1263	92	-0.0043	NA	-5e-04	NA
186	981	92	-0.0043	NA	-5e-04	NA
186	492	92	-0.0043	NA	-7e-04	NA
186	1004	92	-0.0044	NA	-6e-04	NA
186	365	92	-0.0044	NA	-6e-04	NA
186	1081	92	-0.0044	NA	-7e-04	NA
186	852	92	-0.0045	NA	-0.0011	NA
186	1695	92	-0.0045	NA	-0.0022	NA
186	870	92	-0.0045	NA	-0.0016	NA
186	709	92	-0.0046	NA	-8e-04	NA
186	683	92	-0.0046	NA	-0.0017	NA
186	865	92	-0.0048	NA	-0.001	NA
186	1628	92	-0.0048	NA	-0.001	NA
186	612	92	-0.0054	NA	-0.0026	NA
186	779	92	-0.0055	NA	-0.0018	NA
186	378	92	-0.0077	NA	-0.0039	NA
186	713	92	-9e-04	NA	9e-04	NA
186	1496	92	-6e-04	NA	0.001	NA
186	1816	92	-6e-04	NA	8e-04	NA
186	1439	92	-2e-04	NA	9e-04	NA
186	942	92	-0.001	NA	2e-04	NA
186	929	92	-0.0021	NA	-4e-04	NA
186	638	92	-0.0036	NA	-2e-04	NA
186	1778	92	-0.0031	NA	-4e-04	NA
186	1670	92	-0.0037	NA	-9e-04	NA
186	1260	92	-0.0027	NA	-1e-04	NA
186	1849	92	-0.0027	NA	-3e-04	NA
186	764	92	-0.0033	NA	-3e-04	NA
186	1556	92	-0.0038	NA	-3e-04	NA
186	1847	92	-6e-04	NA	0.001	NA
186	1182	92	-0.0017	NA	-1e-04	NA
186	1730	92	-0.0017	NA	-3e-04	NA
186	1473	92	-0.0018	NA	-1e-04	NA
186	358	92	-0.0026	NA	-1e-04	NA
186	1665	92	-0.0029	NA	1e-04	NA
186	1928	92	-0.0032	NA	-4e-04	NA
186	564	92	-0.0033	NA	-4e-04	NA
186	1787	92	-0.0033	NA	-1e-04	NA
186	1666	92	-0.004	NA	-2e-04	NA
186	1346	92	-0.0012	NA	0.0011	NA
186	1528	92	-0.0017	NA	4e-04	NA
186	1529	92	-0.0018	NA	3e-04	NA
186	1343	92	0.0015	NA	0.0051	NA
186	796	92	-0.001	NA	-2e-04	NA
186	1258	92	-0.0024	NA	-3e-04	NA
186	1049	92	-0.0034	NA	-2e-04	NA
186	321	92	-0.0019	NA	1e-04	NA
186	433	92	0.0013	NA	0.0035	NA
186	102	92	4e-04	NA	0.0036	NA
186	123	92	3e-04	NA	0.0032	NA
186	1483	92	-5e-04	NA	0.0014	NA
186	1911	92	-0.0034	NA	-2e-04	NA
186	1125	92	-0.0035	NA	-2e-04	NA
186	1101	92	-0.0039	NA	-5e-04	NA
186	1654	92	-9e-04	NA	0.0028	NA
186	404	92	-7e-04	NA	0.003	NA
186	517	92	-0.0016	NA	0	NA
186	1316	92	-0.0016	NA	4e-04	NA
186	505	92	-0.002	NA	0	NA
186	1021	92	-0.0023	NA	4e-04	NA
186	1237	92	-0.0024	NA	-1e-04	NA
186	1644	92	-0.0025	NA	3e-04	NA
186	269	92	-0.0025	NA	3e-04	NA
186	542	92	-0.0026	NA	0	NA
186	1111	92	-0.0026	NA	-3e-04	NA
186	486	92	-0.0028	NA	-5e-04	NA
186	1939	92	-0.0028	NA	-4e-04	NA
186	1532	92	-0.003	NA	-1e-04	NA
186	738	92	-0.0031	NA	-2e-04	NA
186	1721	92	-0.0032	NA	-1e-04	NA
186	1807	92	-0.0032	NA	0	NA
186	1645	92	-0.0033	NA	-3e-04	NA
186	739	92	-0.0035	NA	-9e-04	NA
186	1659	92	-0.004	NA	-7e-04	NA
186	872	92	-0.0048	NA	-0.001	NA
186	674	92	-0.0022	NA	0	NA
186	582	92	-0.0016	NA	0.0017	NA
186	334	92	-0.0019	NA	0.0013	NA
186	581	92	-0.0029	NA	9e-04	NA
186	1477	92	-0.003	NA	-2e-04	NA
186	1555	92	-0.0033	NA	5e-04	NA
186	1815	92	-0.0014	NA	3e-04	NA
186	2003	92	-0.0019	NA	7e-04	NA
186	1103	92	-0.0033	NA	0	NA
186	954	92	-0.0043	NA	-5e-04	NA
186	1991	92	3e-04	NA	0.003	NA
186	130	92	-2e-04	NA	0.0023	NA
186	664	92	-8e-04	NA	7e-04	NA
186	140	92	-0.0014	NA	0	NA
186	395	92	-0.0015	NA	4e-04	NA
186	1104	92	-0.0017	NA	0.0012	NA
186	652	92	-0.0018	NA	9e-04	NA
186	417	92	-0.002	NA	2e-04	NA
186	653	92	-0.0024	NA	-3e-04	NA
186	1796	92	-0.0024	NA	-3e-04	NA
186	1799	92	-0.0025	NA	5e-04	NA
186	437	92	-0.0027	NA	5e-04	NA
186	679	92	-0.0028	NA	-1e-04	NA
186	1480	92	-0.003	NA	6e-04	NA
186	361	92	-0.0032	NA	1e-04	NA
186	298	92	-0.0036	NA	-1e-04	NA
186	1189	92	-0.0036	NA	-7e-04	NA
186	118	92	-0.0038	NA	0	NA
186	1479	92	-0.0038	NA	-4e-04	NA
186	1022	92	-0.004	NA	-2e-04	NA
186	1795	92	-0.0048	NA	-0.001	NA
186	383	92	-0.0049	NA	-0.0011	NA
186	1015	92	8e-04	NA	0.0031	NA
186	1478	92	-0.0014	NA	2e-04	NA
186	1465	92	-0.0029	NA	9e-04	NA
186	1020	92	-0.0032	NA	5e-04	NA
186	1462	92	-0.0034	NA	4e-04	NA
186	1012	92	-0.0034	NA	-3e-04	NA
186	1664	92	-0.0037	NA	0	NA
186	560	92	-0.0038	NA	0	NA
186	332	92	-7e-04	NA	8e-04	NA
186	1972	92	-0.0021	NA	9e-04	NA
186	1482	92	-6e-04	NA	0.0025	NA
186	1982	92	-0.002	NA	-0.001	NA
186	1684	92	0.0037	NA	0.0061	NA
186	1688	92	-0.0039	NA	-6e-04	NA
186	1070	92	-0.0018	NA	0	NA
186	1058	92	-9e-04	NA	0.0026	NA
186	1745	92	-0.0024	NA	-3e-04	NA
186	1588	92	-0.0012	NA	2e-04	NA
186	1589	92	-0.0022	NA	1e-04	NA
186	1941	92	-0.0045	NA	-7e-04	NA
186	1879	92	-0.0026	NA	0	NA
186	164	92	-0.0021	NA	0.0017	NA
186	1631	92	-0.0022	NA	0.0016	NA
186	1025	92	-0.0028	NA	0.001	NA
186	1074	92	-0.0036	NA	1e-04	NA
186	1957	92	-0.0038	NA	-1e-04	NA
186	1106	92	0.0013	NA	0.0051	NA
186	1179	92	-0.0017	NA	-9e-04	NA
186	1971	92	-0.0027	NA	-0.001	NA
186	1863	92	-7e-04	NA	0.0019	NA
186	1056	92	-0.002	NA	4e-04	NA
186	1373	92	-0.0021	NA	-4e-04	NA
186	1052	92	-0.0024	NA	3e-04	NA
186	1055	92	-0.0027	NA	-1e-04	NA
186	2004	92	-0.003	NA	-4e-04	NA
186	1385	92	-0.003	NA	-7e-04	NA
186	488	92	-0.0032	NA	-8e-04	NA
186	1087	92	-0.0032	NA	-6e-04	NA
186	1252	92	-0.0032	NA	0	NA
186	860	92	-0.0034	NA	0	NA
186	1054	92	-0.0034	NA	-4e-04	NA
186	1295	92	-0.0035	NA	0	NA
186	1784	92	-0.0038	NA	0	NA
186	726	92	-0.0038	NA	-3e-04	NA
186	1619	92	-0.0042	NA	-4e-04	NA
186	993	92	-0.005	NA	-0.0012	NA
186	725	92	-0.0028	NA	-4e-04	NA
186	877	92	-0.0033	NA	-4e-04	NA
186	1701	92	-2e-04	NA	0.0013	NA
186	1964	92	-0.0018	NA	1e-04	NA
186	1023	92	-0.0021	NA	4e-04	NA
186	760	92	-0.0022	NA	-1e-04	NA
186	339	92	-0.0022	NA	-8e-04	NA
186	746	92	-0.0024	NA	-3e-04	NA
186	315	92	-0.0025	NA	-2e-04	NA
186	805	92	-0.0026	NA	-1e-04	NA
186	619	92	-0.0027	NA	-3e-04	NA
186	1781	92	-0.0029	NA	-4e-04	NA
186	1533	92	-0.0029	NA	-6e-04	NA
186	948	92	-0.0029	NA	-3e-04	NA
186	963	92	-0.0029	NA	-4e-04	NA
186	1041	92	-0.0032	NA	-1e-04	NA
186	318	92	-0.0032	NA	-5e-04	NA
186	237	92	-0.0036	NA	-8e-04	NA
186	1908	92	-0.0023	NA	-5e-04	NA
186	1253	92	-0.0028	NA	1e-04	NA
186	924	92	-0.0025	NA	-6e-04	NA
186	1410	92	-0.0037	NA	1e-04	NA
186	1256	92	-0.0037	NA	1e-04	NA
186	658	92	-0.0037	NA	1e-04	NA
186	110	92	-0.0037	NA	0	NA
186	11	92	-0.0037	NA	0	NA
186	1241	92	-0.0037	NA	0	NA
186	1424	92	-0.0037	NA	0	NA
186	1254	92	-0.0038	NA	0	NA
186	964	92	-0.004	NA	-5e-04	NA
186	1600	92	-0.0021	NA	-2e-04	NA
186	1785	92	-7e-04	NA	0.003	NA
186	427	92	-0.0014	NA	9e-04	NA
186	1463	92	-0.0017	NA	2e-04	NA
186	1675	92	-0.002	NA	-2e-04	NA
186	801	92	-0.0024	NA	3e-04	NA
186	252	92	-0.0025	NA	2e-04	NA
186	340	92	-0.0028	NA	0.001	NA
186	362	92	-0.0029	NA	8e-04	NA
186	1028	92	-0.0034	NA	0	NA
186	1011	92	-0.006	NA	-0.0022	NA
186	304	92	-0.0022	NA	-9e-04	NA
186	1742	92	-0.0036	NA	-6e-04	NA
186	88	92	-0.003	NA	1e-04	NA
186	466	92	-0.0033	NA	-2e-04	NA
186	1802	92	-0.0019	NA	0.0019	NA
186	810	92	0	NA	0.0031	NA
186	1381	92	-0.0015	NA	-5e-04	NA
186	1632	92	-0.0016	NA	0.0018	NA
186	1750	92	-0.0025	NA	5e-04	NA
186	1993	92	-0.0025	NA	-7e-04	NA
186	840	92	-0.0026	NA	-1e-04	NA
186	455	92	-0.0026	NA	2e-04	NA
186	1997	92	-0.0029	NA	-1e-04	NA
186	1196	92	-0.003	NA	-4e-04	NA
186	1826	92	-0.003	NA	1e-04	NA
186	907	92	-0.0035	NA	-6e-04	NA
186	1827	92	-0.0037	NA	-3e-04	NA
186	950	92	-9e-04	NA	-3e-04	NA
186	654	92	-0.0017	NA	0	NA
186	1375	92	-0.0017	NA	0.0018	NA
186	1843	92	-0.0023	NA	2e-04	NA
186	1024	92	-0.0027	NA	4e-04	NA
186	1602	92	-0.0032	NA	-6e-04	NA
186	1981	92	-0.0041	NA	-4e-04	NA
186	959	92	-0.0039	NA	-4e-04	NA
186	1355	92	-0.0023	NA	-7e-04	NA
186	1731	92	-0.0025	NA	-3e-04	NA
186	369	92	-0.0025	NA	0	NA
186	1829	92	-0.0029	NA	-1e-04	NA
186	895	92	-0.0029	NA	5e-04	NA
186	1113	92	-0.0029	NA	-5e-04	NA
186	845	92	-0.003	NA	-4e-04	NA
186	967	92	-0.0033	NA	-3e-04	NA
186	1288	92	-0.0033	NA	-1e-04	NA
186	1369	92	-0.0036	NA	-7e-04	NA
186	1378	92	-0.0036	NA	-4e-04	NA
186	1383	92	-0.0037	NA	-6e-04	NA
186	681	92	-0.0038	NA	-5e-04	NA
186	1569	92	-0.0038	NA	-4e-04	NA
186	1825	92	-0.0039	NA	-1e-04	NA
186	898	92	-0.0041	NA	-3e-04	NA
186	682	92	-0.003	NA	8e-04	NA
186	191	92	-0.0035	NA	1e-04	NA
186	1177	92	0.0036	NA	0.005	NA
186	187	92	-0.0017	NA	-5e-04	NA
186	414	92	-0.0024	NA	4e-04	NA
186	1018	92	-0.0011	NA	5e-04	NA
186	139	92	-0.0016	NA	0.0022	NA
186	169	92	0.0034	NA	0.005	NA
186	303	92	0.0018	NA	0.0055	NA
186	573	92	-0.0029	NA	7e-04	NA
186	286	92	0.0023	NA	0.0041	NA
186	112	92	0.0024	NA	0.0043	NA
186	804	92	0.0016	NA	0.0027	NA
186	316	92	-0.0018	NA	5e-04	NA
186	1216	92	-0.0018	NA	0.0019	NA
186	676	92	1e-04	NA	0.0038	NA
186	257	92	3e-04	NA	0.0041	NA
186	1594	92	0.0012	NA	0.0031	NA
186	1112	92	-0.0015	NA	0.001	NA
186	418	92	-0.0017	NA	5e-04	NA
186	1962	92	-0.0017	NA	8e-04	NA
186	1783	92	-0.0017	NA	0.001	NA
186	405	92	-0.0019	NA	4e-04	NA
186	133	92	-0.0021	NA	0.0015	NA
186	399	92	-0.0021	NA	4e-04	NA
186	1969	92	-0.0022	NA	-3e-04	NA
186	1506	92	-0.0023	NA	0	NA
186	1380	92	-0.0024	NA	5e-04	NA
186	672	92	-0.0025	NA	-4e-04	NA
186	138	92	-0.0025	NA	6e-04	NA
186	1073	92	-0.0025	NA	6e-04	NA
186	1457	92	-0.0026	NA	7e-04	NA
186	1905	92	-0.0028	NA	-5e-04	NA
186	1199	92	-0.0028	NA	1e-04	NA
186	931	92	-0.0028	NA	-1e-04	NA
186	1336	92	-0.0029	NA	-0.001	NA
186	255	92	-0.0029	NA	-1e-04	NA
186	1942	92	-0.003	NA	5e-04	NA
186	691	92	-0.0031	NA	4e-04	NA
186	407	92	-0.0031	NA	5e-04	NA
186	43	92	-0.0031	NA	1e-04	NA
186	406	92	-0.0031	NA	2e-04	NA
186	1045	92	-0.0032	NA	1e-04	NA
186	1412	92	-0.0034	NA	-8e-04	NA
186	1903	92	-0.0034	NA	-0.0027	NA
186	670	92	-0.0036	NA	2e-04	NA
186	1859	92	0.0012	NA	0.0035	NA
186	402	92	0.0016	NA	0.0032	NA
186	559	92	-0.0022	NA	-0.0013	NA
186	1693	92	-0.0033	NA	-4e-04	NA
186	228	92	-0.0012	NA	-4e-04	NA
186	1793	92	-0.0025	NA	-3e-04	NA
186	1157	92	-0.0011	NA	0.0027	NA
186	1202	92	8e-04	NA	0.0033	NA
186	309	92	-0.0026	NA	0.0012	NA
186	503	92	0.0015	NA	0.0026	NA
186	1967	92	0	NA	0.0025	NA
186	866	92	0.0014	NA	0.0047	NA
186	1246	92	0.0011	NA	0.0026	NA
186	223	92	-7e-04	NA	0.0027	NA
186	1350	92	-0.0024	NA	-2e-04	NA
186	403	92	-0.0031	NA	-8e-04	NA
186	1351	92	-0.0014	NA	7e-04	NA
186	1019	92	-0.0021	NA	1e-04	NA
186	111	92	-0.0022	NA	2e-04	NA
186	192	92	-0.0021	NA	0.0017	NA
186	1060	92	4e-04	NA	0.0014	NA
186	1413	92	-0.0022	NA	0.0016	NA
186	659	92	-0.002	NA	0.0017	NA
186	1269	92	-0.0012	NA	0.0018	NA
186	1811	92	-0.0012	NA	0.002	NA
186	1099	92	-0.0015	NA	4e-04	NA
186	411	92	-0.0016	NA	0.001	NA
186	1354	92	-0.0029	NA	3e-04	NA
186	1685	92	-0.0029	NA	8e-04	NA
186	336	92	-0.0029	NA	3e-04	NA
186	1147	92	-0.0031	NA	3e-04	NA
186	168	92	-0.0036	NA	2e-04	NA
186	171	92	-0.0021	NA	0.0017	NA
186	574	92	-0.0019	NA	0.0012	NA
186	1242	92	-0.0022	NA	0	NA
186	1943	92	-4e-04	NA	0.0023	NA
186	1490	92	-4e-04	NA	0.0015	NA
186	671	92	-0.0012	NA	0.0025	NA
186	1487	92	-0.0022	NA	0.0016	NA
186	1904	92	-0.0015	NA	4e-04	NA
186	1156	92	-7e-04	NA	0.0018	NA
186	1617	92	-0.0027	NA	-3e-04	NA
186	1821	92	-5e-04	NA	0.0014	NA
186	1663	92	-0.001	NA	9e-04	NA
186	354	92	-0.0012	NA	-4e-04	NA
186	1715	92	-0.0018	NA	0.0018	NA
186	512	92	-0.0019	NA	-3e-04	NA
186	135	92	-0.0022	NA	9e-04	NA
186	1988	92	-0.0032	NA	-2e-04	NA
186	777	92	-4e-04	NA	0.0034	NA
186	300	92	-0.003	NA	-4e-04	NA
186	636	92	-0.0038	NA	-7e-04	NA
186	1331	92	-0.0031	NA	7e-04	NA
186	1169	92	-0.0029	NA	9e-04	NA
186	1504	92	-0.0035	NA	2e-04	NA
186	545	92	-0.0014	NA	0.0024	NA
186	1987	92	-0.0023	NA	7e-04	NA
186	363	92	-0.0013	NA	0.0016	NA
186	1809	92	-0.0014	NA	0.0018	NA
186	98	92	-0.0028	NA	9e-04	NA
186	720	92	-0.0034	NA	-0.0011	NA
186	1686	92	-0.0022	NA	-6e-04	NA
186	973	92	-0.0023	NA	-0.0015	NA
186	1467	92	-0.0013	NA	-1e-04	NA
186	1249	92	0	NA	0.0038	NA
186	1543	92	-0.0056	NA	-0.0018	NA
186	1033	92	-0.003	NA	1e-04	NA
186	1358	92	-0.0042	NA	-4e-04	NA
186	199	92	-0.0023	NA	1e-04	NA
186	906	92	-0.0024	NA	0	NA
186	688	92	-0.0033	NA	-2e-04	NA
186	974	92	-0.002	NA	0	NA
186	1726	92	-0.0023	NA	-3e-04	NA
186	310	92	-0.0032	NA	-5e-04	NA
186	1622	92	-0.0033	NA	-2e-04	NA
186	1692	92	-0.0034	NA	0	NA
186	1828	92	-0.0036	NA	2e-04	NA
186	596	92	-0.0027	NA	-5e-04	NA
186	1302	92	-0.0027	NA	0	NA
186	1877	92	-0.0029	NA	1e-04	NA
186	1088	92	-0.003	NA	-5e-04	NA
186	1886	92	-0.0032	NA	-6e-04	NA
186	1122	92	-0.0032	NA	1e-04	NA
186	1007	92	-0.0033	NA	0	NA
186	722	92	-0.0035	NA	2e-04	NA
186	645	92	-0.0038	NA	-3e-04	NA
186	1303	92	-0.0039	NA	-2e-04	NA
186	1616	92	-0.0037	NA	-4e-04	NA
186	1266	92	-0.0041	NA	-9e-04	NA
186	1315	92	-0.0033	NA	-1e-04	NA
186	1377	92	-0.0036	NA	-4e-04	NA
186	481	92	-0.0026	NA	-5e-04	NA
186	1502	92	-0.0015	NA	0	NA
186	823	92	-0.0016	NA	3e-04	NA
186	934	92	-0.0022	NA	-3e-04	NA
186	824	92	-0.0024	NA	-5e-04	NA
186	1882	92	-0.0029	NA	-1e-04	NA
186	1948	92	-0.0031	NA	-2e-04	NA
186	811	92	-0.0032	NA	-5e-04	NA
186	992	92	-0.0034	NA	-5e-04	NA
186	998	92	-0.0038	NA	-5e-04	NA
186	1846	92	-0.0039	NA	-2e-04	NA
186	882	92	-0.0023	NA	-8e-04	NA
186	1945	92	-0.0032	NA	-2e-04	NA
186	1120	92	-0.0025	NA	-4e-04	NA
186	575	92	-0.0022	NA	-6e-04	NA
186	222	92	-0.0022	NA	-6e-04	NA
186	1470	92	-0.0025	NA	-2e-04	NA
186	1582	92	-0.0026	NA	-5e-04	NA
186	1662	92	-0.0039	NA	-0.0012	NA
186	254	92	-0.0041	NA	-9e-04	NA
186	884	92	-0.0017	NA	-3e-04	NA
186	1633	92	-0.002	NA	-4e-04	NA
186	602	92	-0.002	NA	7e-04	NA
186	1566	92	-0.0021	NA	-2e-04	NA
186	1885	92	-0.0023	NA	-1e-04	NA
186	1574	92	-0.0023	NA	-1e-04	NA
186	480	92	-0.0024	NA	0	NA
186	694	92	-0.0024	NA	0	NA
186	526	92	-0.0026	NA	-2e-04	NA
186	1441	92	-0.0027	NA	-0.0013	NA
186	1110	92	-0.0027	NA	-7e-04	NA
186	1307	92	-0.0028	NA	-4e-04	NA
186	1433	92	-0.0029	NA	9e-04	NA
186	1613	92	-0.0029	NA	-3e-04	NA
186	484	92	-0.003	NA	0	NA
186	1522	92	-0.003	NA	-2e-04	NA
186	394	92	-0.003	NA	-4e-04	NA
186	1612	92	-0.003	NA	-1e-04	NA
186	646	92	-0.0031	NA	-3e-04	NA
186	1553	92	-0.0033	NA	-7e-04	NA
186	1521	92	-0.0034	NA	-4e-04	NA
186	1575	92	-0.0034	NA	-3e-04	NA
186	1737	92	-0.0034	NA	4e-04	NA
186	832	92	-0.0035	NA	-4e-04	NA
186	1283	92	-0.0035	NA	1e-04	NA
186	1436	92	-0.004	NA	-3e-04	NA
186	1655	92	-0.004	NA	-3e-04	NA
186	1648	92	-0.0041	NA	-9e-04	NA
186	1868	92	-0.0022	NA	-2e-04	NA
186	1691	92	-0.0023	NA	-1e-04	NA
186	240	92	2e-04	NA	0.0021	NA
186	778	92	-0.0032	NA	-0.0016	NA
186	1661	92	-0.0038	NA	-2e-04	NA
186	184	92	-0.0032	NA	5e-04	NA
186	1203	92	-0.0041	NA	-6e-04	NA
186	928	92	-0.0012	NA	0.0026	NA
186	1770	92	-0.0035	NA	-2e-04	NA
186	1003	92	-0.0029	NA	-4e-04	NA
186	260	92	-0.0031	NA	-5e-04	NA
