156	183	0.004	184	0.0042	63.82
158	116	0.0511	45	0.0416	80.78
158	171	1.4244	175	0.2087	56.97
158	165	0.6297	87	0.0567	77.76
159	34	0.1161	106	2.08	52.66
159	2	0.5941	176	0.27	90.67
157	165	0.6297	182	4	22.21
159	176	0.5	178	1.6151	97.13
159	41	0.926	140	1.1616	40.86
157	41	7.904	68	1.521	55.26
159	130	3.9734	106	0.7687	32.99
159	163	1	175	0.2087	15.67
159	132	10	178	7.4095	92.86
159	116	0.0511	183	0.001	25.31
159	180	2.5	181	2	84.5
159	132	1	130	0.3639	13.73
157	119	0.1322	164	0.0062	56.17
156	173	1.1269	175	0.2087	42.41
156	165	0.3071	34	0.1161	20.43
156	166	6.7498	106	0.4261	90.86
157	133	0.5021	178	1.6151	34.43
157	140	0.154	172	0.551	21.59
156	68	5	179	2.143	81.56
159	165	1.2531	183	0.01	82.78
159	165	0.6297	130	1.5396	21.59
158	140	0.6	87	0.0332	83.41
156	165	1.2531	183	0.004	43.11
157	132	1	140	0.154	8.41
158	133	0.0569	166	6.7498	66.25
159	130	1.5396	87	0.009	35.87
158	116	0.0511	24	0.2157	88.44
156	171	1.4244	140	1.1616	81.1
159	133	0.0143	87	0.009	27.74
159	24	0.0294	169	0.1165	16.33
157	163	0.2	87	0.0332	24.44
156	173	2.1931	77	0.0184	0.44
158	76	0.001	87	0.0567	84.63
158	41	0.926	165	1.2531	22.64
157	165	1.2531	182	1	28.02
158	162	0.0307	133	0.5021	76.87
157	168	2.63	68	5	68.88
156	172	0.1007	184	0.0013	26.93
159	165	0.3071	167	2.0724	8.78
158	77	1	87	0.0332	79.21
157	169	1	34	0.038	32.93
158	116	0.2649	181	0.22	69.33
159	168	0.87	77	0.0504	33.03
159	171	1.4244	177	4	66.08
156	172	8.616	183	0.001	31.49
159	168	2.63	169	1	26.47
158	130	1.5396	2	1.3714	73.18
158	140	0.6	176	1.3	87.35
156	177	0.6658	76	0.001	82.1
156	24	0.0139	77	1	80.17
159	116	0.0511	177	4	53.27
157	119	0.552	106	0.4261	32.53
157	171	1.4244	175	0.4894	65.68
159	2	0.5941	87	0.0332	91.46
158	41	2.1871	166	0.845	52.08
156	169	1	184	0.0013	41.63
159	168	2.63	170	0.1381	59.25
156	176	1.3	177	0.0162	94.99
158	2	0.3239	76	0.0119	70.12
159	166	2.5956	131	0.0239	37.93
156	131	0.0239	172	0.551	63.01
158	130	3.9734	2	0.5941	65.21
156	173	1.1269	177	4	76.48
158	110	0.09	106	0.7687	105.72
159	132	1	133	0.0143	9.86
159	119	0.2079	167	0.9872	72.2
159	116	0.0212	178	1.6151	88.95
159	183	0.01	184	0.0042	95.6
157	164	0.0192	77	1	64.04
157	166	0.845	106	0.7687	18.28
158	170	0.2181	2	1.3714	78.57
157	140	0.6	77	0.0184	36.85
157	110	0.01	173	2.1931	61.54
159	172	0.551	178	0.3089	85.04
158	162	0.0674	181	0.67	83.31
159	176	0.5	76	0.0119	85.88
159	24	0.2157	173	2.1931	54.94
156	164	0.0062	166	0.845	89.01
159	171	0.5699	184	0.0013	33.96
158	170	0.0804	176	1.3	83.55
158	116	0.2649	77	0.0504	71.78
158	76	0.0059	182	1	54.99
159	130	0.3639	175	0.4894	50.22
159	163	0.2	180	1	8.93
156	167	2.0724	181	0.67	24.71
159	41	7.904	169	1	47.57
159	165	0.6297	167	0.9872	12.92
156	131	0.0017	183	0.004	27.93
158	119	0.1322	177	4	50.34
158	163	0.2	24	0.2157	72.35
158	166	6.7498	173	1.1269	59.88
159	130	3.9734	76	0.0059	62.78
158	170	0.1381	176	0.5	68.84
159	165	1.2531	175	0.9389	70.94
158	116	0.0212	87	0.0567	85.62
159	132	1	68	1.521	6.25
156	116	0.2649	171	0.5699	83.4
158	116	0.2649	178	7.4095	79.04
157	24	0.0139	68	5	41.57
158	110	0.03	171	1.4244	105.66
159	164	0.0062	170	0.0804	26.62
157	164	0.0192	172	0.1007	51.3
159	167	4.2459	180	5	49.69
159	168	2.63	76	0.0119	76.71
157	68	0.1602	177	4	52.72
157	176	0.27	183	0.01	45.66
158	116	0.2649	180	1	69.7
156	174	1.13	183	0.001	52.77
159	119	0.1322	45	0.5	87.79
156	172	8.616	76	0.0059	74.77
157	168	0.3	172	8.616	45.26
159	165	0.3071	180	2.5	15.49
156	177	4	183	0.004	74.33
158	41	7.904	116	0.0212	40.38
156	173	2.1931	87	0.0332	65.63
158	119	0.1322	172	8.616	54.52
159	130	1.5396	45	0.1	59.87
159	24	0.2157	68	5	57.29
159	164	0.0192	140	1.1616	61.75
157	34	0.038	179	2.143	48.88
158	166	2.5956	184	0.0013	72.87
158	110	0.09	131	0.0083	105.63
159	164	0.0192	166	0.845	46.78
158	165	0.3071	87	0.0332	72.33
159	133	0.0569	179	4.3128	55.3
159	174	1.13	87	0.0332	94.79
159	175	0.9389	183	0.004	85.12
156	166	6.7498	24	0.0139	89.68
157	131	0.0239	182	4	34.36
156	172	0.551	177	4	75.98
159	173	1.1269	178	1.6151	89
159	68	1.521	179	2.143	77.65
159	130	0.3639	106	2.08	51.82
159	68	0.1602	181	2	80.38
157	171	1.4244	140	0.6	63.23
156	172	0.1007	177	4	75.16
159	130	3.9734	175	0.2087	36.39
157	110	0.03	106	0.7687	102.18
159	119	0.1322	180	2.5	68.92
156	171	1.4244	182	4	86.16
159	41	7.904	68	1.521	47.32
159	130	0.3639	34	0.1161	17.12
156	164	0.0089	165	0.6297	86.71
156	173	0.5955	77	0.0184	15.01
156	87	0.009	106	2.08	85.96
158	110	0.01	87	0.0567	102.76
157	119	0.1322	87	0.0567	50.88
157	132	1	168	2.63	46.96
157	174	1.13	183	0.001	76.66
157	68	1.521	182	0.25	52.63
159	163	1	178	1.6151	88.58
159	119	0.2079	180	5	84.91
156	24	0.0294	173	1.1269	38.52
159	116	0.0212	182	0.25	85.65
158	162	0.0307	130	1.5396	72.89
158	133	0.5021	45	0.0416	71.6
156	132	10	176	1.3	92.8
157	130	3.9734	131	0.0239	50.46
159	163	0.2	180	2.5	18.7
157	171	1.4244	179	2.143	66.8
159	165	0.3071	175	0.9389	62.8
157	2	1.3714	180	5	87.49
157	41	0.926	182	4	25.34
159	165	0.6297	167	4.2459	16.54
156	172	8.616	87	0.0332	77.37
159	164	0.0089	2	0.5941	88.42
158	166	0.845	181	2	70.93
159	163	5	130	0.3639	16.68
159	166	0.845	140	1.1616	35.06
156	167	2.0724	77	0.0504	37.03
159	133	0.0143	180	2.5	18.27
158	169	0.1165	87	0.0567	74.67
158	2	0.3239	76	0.0059	65.99
157	165	1.2531	34	0.1161	33.36
158	119	0.552	177	0.0162	57.87
157	116	0.0212	175	0.2087	21.66
158	130	3.9734	184	0.0021	45.35
157	116	0.0212	172	8.616	41.83
158	119	0.552	181	0.22	61.86
157	165	1.2531	166	6.7498	59.33
159	132	1	166	0.845	10.92
157	170	0.0804	131	0.0017	25.9
158	2	1.3714	183	0.001	66.32
158	162	0.0307	140	1.1616	85.93
157	169	1	180	5	61.07
158	119	0.2079	34	3.1599	47.35
156	167	4.2459	168	0.3	31.82
158	116	0.2649	168	2.63	80.67
159	165	0.3071	68	5	9.19
156	166	6.7498	183	0.004	90.09
157	166	2.5956	184	0.0013	90.65
156	24	0.0139	45	0.5	86.65
157	34	0.1161	182	1	21.2
159	163	5	131	0.0017	15.38
157	170	0.1381	183	0.01	26.75
157	166	6.7498	2	0.3239	52.26
158	110	0.09	176	1.3	105.51
156	119	0.1322	2	0.3239	98.08
157	119	0.1322	165	0.6297	47.5
159	132	3	178	0.3089	83.12
158	110	0.09	172	8.616	105.5
159	140	1.1616	106	0.4261	37.6
156	68	5	76	0.0119	77.03
158	77	0.0504	87	0.0332	72.72
159	41	7.904	165	1.2531	58.38
158	110	0.01	170	0.0804	95.37
157	41	7.904	165	0.3071	38.39
156	173	0.5955	178	0.3089	80.03
159	166	2.5956	174	1.13	91.16
157	110	0.01	172	8.616	75.12
159	162	0.0307	68	5	65.61
159	116	0.2649	167	4.2459	52.13
156	166	6.7498	183	0.01	88.71
156	174	0.5	176	0.27	75.88
156	173	0.5955	182	0.25	79.32
157	162	0.0674	87	0.009	56.73
158	164	0.0089	167	4.2459	43.39
159	173	0.5955	77	1	63.82
159	166	0.845	77	1	64.48
157	116	0.2649	106	0.7687	41.64
159	132	10	164	0.0089	17.89
158	87	0.0567	182	0.25	81.95
159	133	0.0143	175	0.4894	47.71
158	164	0.0062	177	4	35.01
159	169	2.6008	77	1	72.11
158	116	0.2649	173	0.5955	67.27
157	170	0.1381	68	5	55.31
158	45	0.0416	178	1.6151	66.67
159	164	0.0192	173	0.5955	45.67
159	130	0.3639	45	0.0416	53.22
157	132	3	68	5	40.2
159	166	2.5956	177	0.6658	40.54
157	170	0.2181	140	1.1616	51.89
159	173	2.1931	181	2	81.55
156	68	0.1602	179	2.143	78.16
159	166	6.7498	175	0.9389	82.38
157	168	0.3	179	0.9533	44.46
158	119	0.2079	172	0.551	39.69
158	41	0.926	175	0.4894	8.49
158	68	1.521	76	0.0059	62.32
158	110	0.09	176	0.5	105.44
159	116	0.0511	166	6.7498	59.03
156	166	6.7498	180	1	91.6
159	168	2.63	45	0.1	65.08
157	166	0.845	173	0.5955	30.03
159	174	1.13	179	4.3128	97.32
157	172	0.551	45	0.0416	43.25
156	68	1.521	177	0.6658	72.4
158	110	0.09	131	0.0239	105.42
159	164	0.0062	34	0.1161	16.12
158	162	0.0307	34	0.038	68.93
159	165	0.6297	170	0.1381	48.42
157	163	1	116	0.0212	21.12
159	166	2.5956	45	0.1	58.87
159	169	1	76	0.0059	50.83
156	172	0.1007	45	0.1	85.85
158	41	0.926	140	1.1616	47.35
157	130	1.5396	166	6.7498	58.74
159	163	0.2	174	0.5	31.21
159	162	0.0674	132	10	82.1
158	76	0.0059	184	0.0042	80.88
158	76	0.0059	77	1	64.29
159	34	0.038	45	0.5	62.44
159	132	10	178	0.3089	82.39
158	119	0.1322	179	2.143	55.48
156	170	0.2181	184	0.0021	72.83
156	165	1.2531	184	0.0021	60.89
159	174	1.13	183	0.004	97.62
158	169	1	2	0.5941	37.61
156	174	0.5	177	4	74.2
157	41	2.1871	180	1	33.34
159	24	0.2157	172	0.1007	55.79
159	140	0.154	182	4	67.05
157	164	0.0192	180	1	52.57
157	133	0.0569	165	0.3071	3.97
158	110	0.09	68	5	105.39
159	132	10	24	0.2157	50.54
156	24	0.0294	131	0.0083	71.16
158	110	0.09	106	0.4261	105.39
157	140	0.154	182	0.25	38.62
159	132	1	179	2.143	78.74
159	34	3.1599	77	0.0184	22.59
159	41	7.904	173	1.1269	47.26
159	168	0.3	77	0.0504	31.55
158	169	0.1165	45	0.1	75.06
159	164	0.0192	130	0.3639	48.11
157	176	0.27	178	0.3089	72.75
158	131	0.0239	180	5	88.69
157	77	1	87	0.009	41.95
158	163	0.2	119	0.2079	32.85
157	166	6.7498	178	7.4095	66.35
159	168	2.63	170	0.0804	40.96
158	131	0.0083	182	1	62.48
157	164	0.0192	170	0.1381	64.97
159	163	5	175	0.4894	50.28
157	168	0.3	173	1.1269	26.74
158	176	1.3	180	2.5	81.99
157	174	0.5	175	0.4894	52.99
158	164	0.0062	131	0.0239	71.97
157	24	0.0139	169	1	16.92
159	165	0.3071	131	0.0083	23.43
156	177	0.0162	179	2.143	80.46
159	163	5	68	5	16.41
159	131	0.0083	183	0.004	66.08
159	163	1	183	0.01	76.3
159	173	1.1269	178	7.4095	93.05
159	164	0.0089	77	0.0184	26.44
158	116	0.2649	34	3.1599	75.62
159	133	0.5021	87	0.009	35.38
156	45	0.1	182	4	95.35
157	131	0.0083	180	2.5	36.58
156	164	0.0062	176	0.27	89.37
159	116	0.0511	172	0.1007	23.14
159	130	0.3639	173	0.5955	11.88
156	173	0.5955	76	0.0059	67.66
159	163	1	178	0.3089	82.99
157	116	0.0511	45	0.1	56.52
158	171	1.4244	176	0.27	71.27
159	133	0.0143	34	0.1161	13.21
159	176	0.5	178	0.3089	93.91
158	110	0.09	179	4.3128	105.32
159	174	1.13	184	0.0013	93.44
156	77	1	183	0.01	78.41
159	164	0.0192	169	0.1165	45.74
156	140	0.154	45	0.5	85.38
158	164	0.0062	2	1.3714	71.55
156	140	0.154	178	0.3089	76.74
157	116	0.2649	45	0.0416	64.06
158	110	0.03	106	0.4261	105.31
158	131	0.0083	174	0.5	63.03
159	179	2.143	87	0.009	83.62
158	110	0.03	178	7.4095	105.3
159	77	1	106	2.08	81.33
158	175	0.9389	76	0.0059	65.67
158	110	0.03	110	0.09	105.3
156	130	0.3639	166	0.845	81.01
158	34	0.1161	2	1.3714	70.38
158	87	0.009	87	0.0332	77.67
159	166	0.845	168	2.63	29.64
159	176	0.5	176	1.3	95.59
158	110	0.03	171	0.5699	105.29
159	174	1.13	87	0.0567	96.54
158	110	0.09	131	0.0017	105.29
156	164	0.0192	170	0.0804	89.38
156	2	0.3239	77	1	92.13
157	110	0.03	106	0.4261	101.66
158	163	0.2	116	0.2649	68.23
159	170	0.0804	87	0.0567	59.92
158	162	0.0307	132	3	62.54
158	131	0.0239	176	1.3	96.48
158	168	2.63	179	4.3128	43.74
158	166	2.5956	180	1	68.34
156	171	0.5699	131	0.0017	62.36
158	172	0.1007	184	0.0042	46.94
156	180	1	181	2	89.78
159	116	0.0212	172	0.551	6.09
156	168	0.87	77	0.0184	59.98
159	164	0.0192	166	2.5956	50.94
159	163	1	116	0.2649	45.65
158	110	0.09	171	1.4244	105.26
157	119	0.2079	165	0.6297	66.35
158	163	1	166	2.5956	67.2
158	166	2.5956	170	0.0804	76.61
157	133	0.0569	170	0.2181	20.72
158	110	0.09	87	0.0567	105.26
157	116	0.0511	183	0.004	17.84
158	133	0.5021	166	6.7498	70.43
156	177	0.0162	181	2	89.05
157	140	0.154	76	0.0119	65.66
159	167	2.0724	167	4.2459	16.31
158	41	2.1871	2	0.5941	51.26
158	110	0.03	176	0.5	105.25
159	41	0.926	130	3.9734	33.52
158	45	0.1	177	0.0162	75.16
159	173	2.1931	76	0.0119	68.27
158	41	2.1871	167	4.2459	9.4
157	131	0.0083	177	0.0162	30.5
159	172	8.616	182	0.25	85.89
157	174	0.13	180	5	63.24
158	45	0.0416	68	5	70.81
156	172	0.1007	87	0.0332	70.82
158	41	7.904	76	0.001	36.42
159	45	0.0416	182	4	83.1
156	169	1	182	4	59.19
156	172	0.1007	179	4.3128	79.2
159	41	0.926	34	3.1599	28.6
159	130	1.5396	174	1.13	91.15
157	163	0.2	172	0.551	21.94
157	164	0.0192	173	0.5955	56.6
159	2	0.5941	180	1	84.47
157	34	0.038	106	0.4261	11.69
157	174	1.13	180	5	89.97
159	132	1	167	0.9872	10.6
157	24	0.0294	76	0.001	39.16
156	176	0.5	183	0.01	91.06
159	174	1.13	175	0.9389	98.5
157	181	0.67	183	0.01	56.64
157	34	0.1161	179	0.9533	41.88
158	167	4.2459	45	0.0416	63.46
159	169	2.6008	140	1.1616	47.86
158	166	0.845	176	0.27	62.74
158	110	0.03	176	1.3	105.21
159	165	1.2531	106	0.7687	30.08
156	167	4.2459	106	2.08	70.78
158	110	0.09	68	1.521	105.2
157	175	0.4894	2	1.3714	79.21
157	163	0.2	77	0.0184	20.09
158	166	0.845	174	1.13	72.23
159	163	0.2	166	0.845	9.88
159	165	1.2531	2	0.3239	59.76
157	173	1.1269	176	1.3	50.73
159	169	2.6008	171	0.5699	28.87
156	164	0.0089	68	5	82.6
158	132	1	76	0.0119	55.64
159	166	0.845	178	7.4095	93.45
157	169	2.6008	178	7.4095	61.07
158	175	0.9389	2	1.3714	76
158	176	0.27	176	1.3	86.09
157	133	0.0569	45	0.5	78.33
159	2	0.5941	176	0.5	93.97
157	170	0.1381	180	1	26.35
158	164	0.0089	181	2	67.29
159	164	0.0062	180	1	10.93
159	132	10	182	4	62.13
157	168	0.87	106	0.7687	22.39
159	179	2.143	180	2.5	80.92
158	166	2.5956	140	0.6	81.37
159	168	2.63	171	0.5699	30.1
159	164	0.0062	140	0.154	13.81
159	130	3.9734	24	0.2157	64.29
159	164	0.0062	173	0.5955	10.84
157	130	1.5396	172	0.1007	19.08
159	167	4.2459	170	0.1381	49.42
157	140	1.1616	173	2.1931	38.84
158	131	0.0083	177	4	75.57
157	110	0.01	175	0.2087	65.17
159	140	0.154	175	0.9389	64.93
159	132	10	172	0.551	1.54
157	130	1.5396	24	0.0139	23.37
156	87	0.0567	184	0.0021	77.56
158	76	0.0119	184	0.0021	68.95
156	173	0.5955	182	1	17.48
157	177	0.0162	184	0.0013	85.07
158	110	0.09	176	0.27	105.14
157	166	6.7498	180	1	47.64
159	34	0.038	174	1.13	89.25
159	133	0.0143	174	1.13	89.42
157	131	0.0239	179	4.3128	60.46
156	45	0.1	174	0.13	85.63
158	110	0.01	2	0.3239	95.53
156	169	1	2	0.3239	55.89
158	116	0.0212	76	0.0059	66.17
157	166	6.7498	175	0.9389	72.15
158	162	0.0307	179	2.143	81.81
157	130	0.3639	175	0.4894	45.96
159	116	0.2649	133	0.0569	48.55
156	167	0.9872	77	0.0504	46.34
159	132	1	178	7.4095	93.37
159	77	1	87	0.0567	82.01
158	166	6.7498	34	3.1599	65.5
159	178	1.6151	182	1	89.77
156	45	0.5	183	0.004	86.84
157	140	1.1616	183	0.001	44.21
156	168	0.3	131	0.0239	73.4
158	166	0.845	87	0.009	54.54
158	68	1.521	87	0.0332	77.25
159	130	1.5396	180	2.5	26.89
156	77	1	181	0.22	87.42
158	132	1	131	0.0083	58.54
159	173	0.5955	2	0.3239	50.75
157	41	0.926	172	8.616	46.87
157	24	0.2157	172	8.616	54.42
159	2	0.5941	68	5	85.18
157	116	0.0511	68	0.1602	31.33
159	163	1	106	2.08	45.8
157	168	0.3	182	4	21.87
156	174	0.13	76	0.0119	74.84
158	110	0.01	87	0.0332	101.51
157	164	0.0062	140	1.1616	57.96
158	119	0.2079	177	0.6658	59.17
159	169	2.6008	172	0.551	28.77
157	164	0.0062	140	0.154	35.61
159	163	0.2	45	0.1	54.23
158	140	1.1616	184	0.0042	76.47
159	167	0.9872	183	0.001	12.56
156	179	0.9533	183	0.01	74.34
157	173	1.1269	182	1	17.12
158	110	0.03	131	0.0239	105.05
159	169	2.6008	183	0.001	29.78
156	68	5	179	4.3128	80.61
158	110	0.03	68	5	105.05
158	45	0.1	183	0.004	76.7
159	132	3	45	0.5	59.96
159	45	0.1	176	1.3	95.6
159	172	8.616	178	0.3089	83.65
159	173	0.5955	178	0.3089	83.88
159	116	0.0212	178	7.4095	92.64
159	116	0.0511	166	0.845	22.78
158	110	0.09	180	2.5	105.04
158	162	0.0307	183	0.001	65.68
156	164	0.0062	180	2.5	93.83
158	176	0.27	184	0.0042	66.29
156	175	0.2087	76	0.001	58.49
156	175	0.9389	180	1	97.48
156	173	1.1269	178	0.3089	80.58
159	41	0.926	130	1.5396	25.98
157	130	3.9734	172	0.551	37.95
158	110	0.09	168	2.63	105.02
157	177	0.6658	180	1	36.74
157	41	2.1871	168	0.3	44.55
158	110	0.09	45	0.5	105.02
156	167	4.2459	170	0.2181	63.94
157	133	0.0569	131	0.0083	28.81
158	119	0.2079	2	0.5941	69.61
156	173	1.1269	179	2.143	80.21
159	164	0.0062	178	7.4095	93.48
159	133	0.0143	77	1	63.47
158	167	4.2459	184	0.0042	53.23
157	119	0.552	183	0.004	34.19
158	116	0.2649	167	0.9872	69.42
158	110	0.09	34	0.038	105
157	162	0.0674	164	0.0062	59.91
156	140	0.154	176	1.3	92.48
158	110	0.09	180	1	104.99
158	110	0.03	180	2.5	104.98
157	176	0.27	177	0.6658	65.2
158	110	0.09	45	0.1	104.98
159	170	0.1381	171	1.4244	66.76
159	132	1	133	0.5021	19.04
156	170	0.2181	183	0.001	68.47
158	169	1	184	0.0042	43.52
159	140	0.6	77	1	69.06
159	164	0.0192	172	0.551	46.59
156	164	0.0062	164	0.0089	91.67
157	119	0.552	180	5	73.03
159	168	0.3	172	0.551	10.03
159	167	0.9872	170	0.1381	46.87
159	163	0.2	140	0.6	21.45
159	171	1.4244	174	0.5	56.54
159	133	0.5021	170	0.1381	52.19
158	41	7.904	119	0.2079	55.05
159	119	0.2079	168	2.63	78.13
158	116	0.2649	181	0.67	69.99
159	130	1.5396	34	0.038	17.08
157	110	0.03	183	0.01	101.73
158	162	0.0162	184	0.0042	67.25
158	131	0.0017	178	0.3089	37.95
159	24	0.2157	131	0.0017	55.94
159	163	5	177	0.6658	37
159	163	0.2	169	0.1165	8.44
157	140	0.154	177	0.0162	10.45
157	177	0.0162	177	4	48.46
158	174	0.5	2	1.3714	68.13
157	24	0.0139	2	0.3239	11.62
158	41	0.926	87	0.0332	72.76
158	110	0.09	87	0.0332	104.93
156	173	2.1931	178	7.4095	87.15
157	166	6.7498	174	0.13	57.26
159	110	0.01	106	2.08	98.87
158	132	1	166	2.5956	67.12
158	110	0.01	76	0.001	94.95
158	178	7.4095	87	0.0332	79.19
158	176	0.5	179	2.143	79.02
159	24	0.0139	77	1	62.67
158	110	0.09	170	0.1381	104.91
157	174	0.5	76	0.001	47.09
156	179	0.9533	106	0.7687	84.05
158	171	0.2066	76	0.0119	63.78
156	87	0.0567	106	2.08	92.15
158	110	0.01	2	0.5941	98.33
159	130	1.5396	167	4.2459	22.55
156	167	2.0724	87	0.0332	73.25
159	166	6.7498	131	0.0083	60.72
156	172	0.551	87	0.009	48.25
159	41	7.904	165	0.3071	46.86
157	68	0.1602	76	0.0119	65.93
156	172	8.616	175	0.2087	50.82
157	130	1.5396	68	1.521	42.9
157	173	0.5955	179	4.3128	47.66
159	171	0.2066	178	1.6151	87.61
159	2	0.5941	182	1	85.09
157	133	0.0143	179	2.143	48.1
158	162	0.0674	110	0.09	104.87
156	166	6.7498	68	0.1602	89
158	172	0.1007	87	0.0567	77.01
157	140	1.1616	131	0.0083	56.59
158	119	0.1322	166	0.845	62.3
159	41	7.904	116	0.0212	46.2
156	171	0.2066	77	1	86.53
158	116	0.0212	87	0.0332	79.71
158	41	2.1871	106	2.08	23.9
159	171	1.4244	76	0.001	48.13
158	119	0.552	173	1.1269	63.64
157	168	0.3	177	0.0162	19.97
159	179	2.143	183	0.01	97.22
156	130	0.3639	131	0.0083	61.14
156	41	2.1871	177	0.6658	75.92
159	168	0.3	34	0.1161	12.81
158	110	0.03	168	2.63	104.84
159	41	7.904	180	1	48.54
158	173	1.1269	76	0.0059	53.43
157	68	1.521	184	0.0021	100.15
156	140	0.154	182	0.25	75.48
158	119	0.1322	176	0.27	47.95
157	24	0.2157	77	0.0504	44.84
158	173	2.1931	76	0.0059	53.01
159	170	0.1381	176	0.27	61.78
158	116	0.0511	180	5	75.82
156	165	0.3071	168	2.63	84.71
157	174	1.13	175	0.4894	82.9
158	132	1	110	0.01	91.47
157	163	1	168	0.3	24.94
159	45	0.1	77	0.0504	65.91
159	41	0.926	119	0.2079	73.94
157	164	0.0192	184	0.0013	94.34
158	116	0.2649	110	0.09	104.82
158	133	0.0143	45	0.1	79.79
158	110	0.09	171	0.5699	104.81
156	41	2.1871	133	0.5021	12.33
158	110	0.09	182	4	104.81
158	2	0.3239	2	0.5941	57.78
159	168	2.63	177	0.6658	48.54
158	110	0.09	76	0.001	104.81
156	174	0.5	106	0.7687	18.71
156	177	0.6658	184	0.0021	80.32
159	162	0.0162	119	0.1322	74.58
156	45	0.1	106	0.4261	85.33
159	168	2.63	34	0.038	27.31
158	110	0.09	34	3.1599	104.79
158	166	2.5956	172	0.1007	67.62
159	182	4	184	0.0042	90.25
157	132	1	34	0.1161	13.93
159	164	0.0089	176	1.3	89.93
159	130	1.5396	177	0.6658	40.97
157	165	0.3071	45	0.1	43.08
159	175	0.4894	175	0.9389	80.13
156	119	0.2079	24	0.0139	94.3
158	140	0.6	76	0.0059	70.13
158	172	0.1007	45	0.1	77.42
157	116	0.2649	168	2.63	71.14
159	41	7.904	76	0.001	54.18
159	167	4.2459	180	2.5	22.09
159	130	0.3639	77	0.0184	13.21
158	110	0.01	168	2.63	95.74
158	164	0.0192	110	0.09	104.77
158	110	0.09	178	7.4095	104.77
159	170	0.1381	173	1.1269	43.91
156	175	0.4894	68	5	76.6
159	132	1	165	1.2531	24.38
158	180	5	87	0.0332	89.98
159	41	7.904	132	3	45.17
158	163	1	182	0.25	-6.44
159	165	1.2531	45	0.5	69.12
159	164	0.0062	45	0.5	63.56
156	172	8.616	181	2	91
158	140	0.154	45	0.5	84.02
159	130	3.9734	167	0.9872	26.91
157	116	0.2649	165	0.6297	54.33
157	175	0.2087	182	0.25	39.07
159	172	0.1007	181	2	81.39
159	166	0.845	77	0.0504	31.81
159	170	0.0804	76	0.0059	60.4
158	166	0.845	110	0.09	104.75
158	164	0.0192	165	1.2531	70.45
158	119	0.1322	172	0.1007	19.11
159	41	7.904	130	0.3639	50.77
159	41	0.926	177	4	49.18
159	179	4.3128	77	0.0504	66.58
159	34	0.038	181	2	80.8
156	179	4.3128	183	0.004	77.98
159	166	6.7498	169	1	48.85
157	162	0.0162	180	2.5	38.37
156	174	0.13	175	0.4894	74.82
156	165	1.2531	2	0.5941	92.09
159	41	0.926	163	0.2	16.92
159	116	0.0511	133	0.0143	21.41
157	68	1.521	179	4.3128	58.68
159	165	0.3071	131	0.0017	7.11
156	41	0.926	140	0.154	9.04
159	168	0.87	76	0.0059	52.79
159	133	0.0569	77	1	63.02
158	116	0.2649	180	2.5	75.31
158	110	0.01	169	2.6008	93.56
157	130	3.9734	131	0.0017	43.67
156	172	0.1007	174	1.13	40.11
156	164	0.0062	178	7.4095	96.27
157	132	1	110	0.01	60.72
156	168	0.3	174	0.13	24.9
157	116	0.0212	24	0.2157	40.46
157	168	2.63	175	0.4894	63.76
156	68	1.521	87	0.0332	70.82
159	41	7.904	171	0.5699	49.68
157	176	1.3	106	2.08	41.44
159	178	0.3089	180	1	83.56
158	110	0.09	140	0.6	104.71
157	175	0.9389	179	4.3128	69.07
157	132	3	170	0.2181	20.59
156	130	0.3639	173	0.5955	15.57
158	76	0.0119	77	1	67.69
156	68	5	177	0.6658	73.23
159	24	0.2157	175	0.9389	83.23
159	175	0.2087	76	0.0119	72.55
158	130	1.5396	166	2.5956	74.32
158	110	0.09	170	0.0804	104.7
159	165	0.3071	106	0.4261	9.41
159	116	0.0511	133	0.0569	21.01
156	2	0.5941	77	0.0504	89.24
157	170	0.2181	171	1.4244	58.22
159	169	1	178	1.6151	88.09
158	110	0.03	168	0.87	104.69
159	140	0.6	76	0.0119	73.01
158	110	0.09	24	0.0294	104.69
159	168	2.63	77	0.0504	46.31
159	162	0.0674	163	5	84.31
157	131	0.0017	2	0.3239	28.71
156	2	0.3239	176	0.27	88.9
156	68	5	177	4	76.1
157	170	0.0804	140	1.1616	41.29
158	163	1	166	6.7498	55.32
158	116	0.0511	110	0.01	97.68
158	119	0.2079	169	1	30.08
159	130	3.9734	167	2.0724	28.36
158	110	0.09	184	0.0021	104.68
158	119	0.552	184	0.0021	72.46
158	119	0.2079	68	0.1602	38.14
159	110	0.01	183	0.004	99.48
158	130	3.9734	181	2	60.78
156	172	0.1007	176	1.3	93.52
159	170	0.0804	181	0.67	37.58
156	177	0.0162	178	0.3089	80.11
159	165	0.6297	166	0.845	11.9
159	166	6.7498	24	0.0139	49.71
159	165	0.6297	130	3.9734	28.28
159	132	1	178	0.3089	83.81
158	110	0.09	140	0.154	104.66
159	163	0.2	183	0.001	11.38
157	167	0.9872	179	2.143	60.9
159	119	0.1322	34	3.1599	69.25
156	162	0.0162	165	0.6297	88.41
156	45	0.5	68	0.1602	85.88
157	163	1	168	2.63	51.12
158	110	0.09	87	0.009	104.66
158	140	0.154	87	0.0332	72.6
158	162	0.0162	173	1.1269	25.66
159	170	0.2181	76	0.0119	90.01
159	162	0.0307	181	0.67	70.51
